Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2021-02-20T21:30:00+00:00,51.534164,-0.080688,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:30:00+00:00
Person search,2021-02-20T21:30:00+00:00,51.486095,0.172067,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:30:00+00:00
Person search,2021-02-20T21:30:00+00:00,51.534164,-0.080688,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:30:00+00:00
Person and Vehicle search,2021-02-20T21:30:00+00:00,51.666994,-0.091304,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:30:00+00:00
Person search,2021-02-20T21:30:00+00:00,51.529259,0.025433,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-02-20 21:30:00+00:00
Person search,2021-02-20T21:30:00+00:00,51.634476,-0.14738,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:30:00+00:00
Person search,2021-02-20T21:30:00+00:00,51.531756,-0.063834,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:30:00+00:00
Person and Vehicle search,2021-02-20T21:30:00+00:00,51.436763,-0.305786,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:30:00+00:00
Vehicle search,2021-02-20T21:33:00+00:00,51.570636,-0.068561,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:33:00+00:00
Person search,2021-02-20T21:34:00+00:00,51.636064,0.015506,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 21:34:00+00:00
Person search,2021-02-20T21:35:00+00:00,51.472696,-0.353699,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:35:00+00:00
Person and Vehicle search,2021-02-20T21:35:00+00:00,51.570636,-0.068561,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:35:00+00:00
Person search,2021-02-20T21:35:00+00:00,51.634384,0.011255,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-20 21:35:00+00:00
Person search,2021-02-20T21:35:00+00:00,51.514915,-0.169241,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:35:00+00:00
Person search,2021-02-20T21:36:00+00:00,51.666994,-0.091304,Male,under 10,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 21:36:00+00:00
Person search,2021-02-20T21:36:00+00:00,51.45901,0.136275,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2021-02-20 21:36:00+00:00
Person search,2021-02-20T21:37:00+00:00,51.535357,0.00706,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 21:37:00+00:00
Person search,2021-02-20T21:37:00+00:00,51.514915,-0.169241,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:37:00+00:00
Person search,2021-02-20T21:38:00+00:00,51.535357,0.00706,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:38:00+00:00
Person search,2021-02-20T21:38:00+00:00,51.514915,-0.169241,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:38:00+00:00
Person search,2021-02-20T21:38:00+00:00,51.514915,-0.169241,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:38:00+00:00
Person search,2021-02-20T21:40:00+00:00,51.602801,-0.244235,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-20 21:40:00+00:00
Person and Vehicle search,2021-02-20T21:40:00+00:00,51.557637,-0.074839,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 21:40:00+00:00
Person search,2021-02-20T21:40:00+00:00,51.567455,-0.231254,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:40:00+00:00
Person search,2021-02-20T21:40:00+00:00,51.514915,-0.169241,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:40:00+00:00
Person and Vehicle search,2021-02-20T21:41:00+00:00,51.505127,-0.229332,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:41:00+00:00
Person and Vehicle search,2021-02-20T21:41:00+00:00,51.505127,-0.229332,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:41:00+00:00
Vehicle search,2021-02-20T21:41:00+00:00,51.505127,-0.229332,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 21:41:00+00:00
Person search,2021-02-20T21:42:00+00:00,51.489085,-0.084613,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:42:00+00:00
Person and Vehicle search,2021-02-20T21:45:00+00:00,51.448662,-0.060443,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 21:45:00+00:00
Person and Vehicle search,2021-02-20T21:45:00+00:00,51.448662,-0.060443,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2021-02-20 21:45:00+00:00
Person search,2021-02-20T21:45:00+00:00,51.612709,-0.279354,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:45:00+00:00
Person and Vehicle search,2021-02-20T21:45:00+00:00,51.514715,-0.054064,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:45:00+00:00
Person and Vehicle search,2021-02-20T21:46:00+00:00,51.469713,-0.122256,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:46:00+00:00
Person search,2021-02-20T21:50:00+00:00,51.389386,-0.226459,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:50:00+00:00
Person search,2021-02-20T21:50:00+00:00,51.489085,-0.084613,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-20 21:50:00+00:00
Person search,2021-02-20T21:50:00+00:00,51.615432,-0.276796,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:50:00+00:00
Person search,2021-02-20T21:50:00+00:00,51.508926,-0.132187,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:50:00+00:00
Person search,2021-02-20T21:50:00+00:00,51.477558,-0.361185,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-20 21:50:00+00:00
Person search,2021-02-20T21:50:00+00:00,51.544798,-0.156115,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 21:50:00+00:00
Vehicle search,2021-02-20T21:52:00+00:00,51.634384,0.011255,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:52:00+00:00
Person and Vehicle search,2021-02-20T21:55:00+00:00,51.530253,-0.248541,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 21:55:00+00:00
Person search,2021-02-20T21:55:00+00:00,51.504286,-0.217145,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:55:00+00:00
Person and Vehicle search,2021-02-20T21:55:00+00:00,51.567455,-0.231254,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 21:55:00+00:00
Person search,2021-02-20T21:55:00+00:00,51.507613,-0.127701,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:55:00+00:00
Person and Vehicle search,2021-02-20T21:57:00+00:00,51.417824,0.094845,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 21:57:00+00:00
Person search,2021-02-20T21:58:00+00:00,51.484428,-0.124719,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 21:58:00+00:00
Person search,2021-02-20T22:00:00+00:00,51.575422,-0.016879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:00:00+00:00
Person search,2021-02-20T22:00:00+00:00,51.51041,-0.386724,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:00:00+00:00
Person and Vehicle search,2021-02-20T22:00:00+00:00,51.531756,-0.063834,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-20 22:00:00+00:00
Person search,2021-02-20T22:00:00+00:00,51.51041,-0.386724,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:00:00+00:00
Person search,2021-02-20T22:00:00+00:00,51.537864,-0.142956,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:00:00+00:00
Person search,2021-02-20T22:00:00+00:00,51.42695,-0.168688,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:00:00+00:00
Person search,2021-02-20T22:00:00+00:00,51.498478,-0.465836,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:00:00+00:00
Person search,2021-02-20T22:00:00+00:00,51.488495,-0.036426,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-20 22:00:00+00:00
Person search,2021-02-20T22:00:00+00:00,51.51041,-0.386724,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:00:00+00:00
Person search,2021-02-20T22:01:00+00:00,51.526088,-0.0653,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:01:00+00:00
Person and Vehicle search,2021-02-20T22:03:00+00:00,51.524281,0.005866,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 22:03:00+00:00
Person search,2021-02-20T22:04:00+00:00,51.544798,-0.156115,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 22:04:00+00:00
Person search,2021-02-20T22:04:00+00:00,51.536375,-0.146607,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:04:00+00:00
Person search,2021-02-20T22:05:00+00:00,51.640878,-0.047468,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-02-20 22:05:00+00:00
Person search,2021-02-20T22:05:00+00:00,51.484774,-0.087689,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 22:05:00+00:00
Person search,2021-02-20T22:05:00+00:00,51.484774,-0.087689,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 22:05:00+00:00
Person search,2021-02-20T22:08:00+00:00,51.507613,-0.127701,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 22:08:00+00:00
Person search,2021-02-20T22:10:00+00:00,51.439886,-0.334188,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 22:10:00+00:00
Person search,2021-02-20T22:10:00+00:00,51.537611,0.07241,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-20 22:10:00+00:00
Person search,2021-02-20T22:10:00+00:00,51.483639,-0.087002,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 22:10:00+00:00
Person and Vehicle search,2021-02-20T22:11:00+00:00,51.567214,0.116813,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:11:00+00:00
Person search,2021-02-20T22:12:00+00:00,51.552242,-0.298859,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 22:12:00+00:00
Person and Vehicle search,2021-02-20T22:12:00+00:00,51.561612,0.205617,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 22:12:00+00:00
Person search,2021-02-20T22:12:00+00:00,51.540169,-0.145977,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:12:00+00:00
Person search,2021-02-20T22:14:00+00:00,51.484774,-0.087689,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 22:14:00+00:00
Person search,2021-02-20T22:14:00+00:00,51.484774,-0.087689,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-20 22:14:00+00:00
Vehicle search,2021-02-20T22:15:00+00:00,51.553141,0.19459,,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-20 22:15:00+00:00
Person and Vehicle search,2021-02-20T22:15:00+00:00,51.562864,-0.072194,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-02-20 22:15:00+00:00
Person search,2021-02-20T22:15:00+00:00,51.567214,0.116813,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:15:00+00:00
Person search,2021-02-20T22:15:00+00:00,51.44922,-0.135876,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:15:00+00:00
Person search,2021-02-20T22:17:00+00:00,51.547097,-0.009573,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 22:17:00+00:00
Person and Vehicle search,2021-02-20T22:18:00+00:00,51.618717,-0.344491,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-02-20 22:18:00+00:00
Person search,2021-02-20T22:19:00+00:00,51.613318,-0.058386,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:19:00+00:00
Person and Vehicle search,2021-02-20T22:20:00+00:00,51.600163,0.149493,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:20:00+00:00
Person search,2021-02-20T22:20:00+00:00,51.477558,-0.361185,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:20:00+00:00
Person and Vehicle search,2021-02-20T22:20:00+00:00,51.547583,0.111777,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:20:00+00:00
Person search,2021-02-20T22:20:00+00:00,51.566943,-0.018027,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-20 22:20:00+00:00
Person search,2021-02-20T22:20:00+00:00,51.509962,-0.131179,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 22:20:00+00:00
Person search,2021-02-20T22:20:00+00:00,51.509962,-0.131179,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-20 22:20:00+00:00
Person search,2021-02-20T22:20:00+00:00,51.44922,-0.135876,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:20:00+00:00
Person search,2021-02-20T22:20:00+00:00,51.600163,0.149493,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:20:00+00:00
Person search,2021-02-20T22:22:00+00:00,51.345986,-0.104586,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-20 22:22:00+00:00
Person search,2021-02-20T22:23:00+00:00,51.447997,-0.139294,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:23:00+00:00
Person search,2021-02-20T22:25:00+00:00,51.402331,0.00793,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:25:00+00:00
Person search,2021-02-20T22:25:00+00:00,51.447997,-0.139294,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:25:00+00:00
Person search,2021-02-20T22:25:00+00:00,51.56532,-0.016193,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:25:00+00:00
Person search,2021-02-20T22:25:00+00:00,51.447997,-0.139294,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:25:00+00:00
Person search,2021-02-20T22:25:00+00:00,51.56532,-0.016193,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:25:00+00:00
Person and Vehicle search,2021-02-20T22:30:00+00:00,51.532927,-0.241576,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-20 22:30:00+00:00
