Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2021-01-07T00:26:00+00:00,51.515546,-0.070056,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-07 00:26:00+00:00
Person search,2021-01-07T00:27:00+00:00,51.514457,-0.073849,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:27:00+00:00
Person and Vehicle search,2021-01-07T00:29:00+00:00,51.515546,-0.070056,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-07 00:29:00+00:00
Person and Vehicle search,2021-01-07T00:30:00+00:00,51.453541,-0.062395,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:30:00+00:00
Person search,2021-01-07T00:30:00+00:00,51.453802,-0.344692,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:30:00+00:00
Person search,2021-01-07T00:31:00+00:00,51.426014,-0.070004,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-07 00:31:00+00:00
Person and Vehicle search,2021-01-07T00:39:00+00:00,51.606995,-0.125276,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 00:39:00+00:00
Person search,2021-01-07T00:39:00+00:00,51.606995,-0.125276,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 00:39:00+00:00
Person and Vehicle search,2021-01-07T00:40:00+00:00,51.44555,-0.300884,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:40:00+00:00
Person search,2021-01-07T00:40:00+00:00,51.445097,-0.12433,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:40:00+00:00
Person and Vehicle search,2021-01-07T00:42:00+00:00,51.573544,0.085704,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:42:00+00:00
Vehicle search,2021-01-07T00:45:00+00:00,51.482705,-0.071184,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-01-07 00:45:00+00:00
Person search,2021-01-07T00:48:00+00:00,51.514988,-0.13338,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:48:00+00:00
Person and Vehicle search,2021-01-07T00:48:00+00:00,51.514988,-0.13338,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:48:00+00:00
Person and Vehicle search,2021-01-07T00:50:00+00:00,51.484581,-0.067691,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-01-07 00:50:00+00:00
Person search,2021-01-07T00:50:00+00:00,51.406151,-0.293229,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:50:00+00:00
Person and Vehicle search,2021-01-07T00:52:00+00:00,51.460821,-0.07523,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:52:00+00:00
Person search,2021-01-07T00:55:00+00:00,51.612961,-0.33927,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 00:55:00+00:00
Person search,2021-01-07T01:00:00+00:00,51.406151,-0.293229,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:00:00+00:00
Person search,2021-01-07T01:09:00+00:00,51.595746,0.173469,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:09:00+00:00
Person search,2021-01-07T01:10:00+00:00,51.514728,-0.174567,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Community resolution,,,2021-01-07 01:10:00+00:00
Person search,2021-01-07T01:11:00+00:00,51.366083,-0.158605,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 01:11:00+00:00
Person search,2021-01-07T01:20:00+00:00,51.465999,-0.125086,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-07 01:20:00+00:00
Person search,2021-01-07T01:25:00+00:00,51.49586,-0.255392,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:25:00+00:00
Person and Vehicle search,2021-01-07T01:28:00+00:00,51.525451,0.016773,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:28:00+00:00
Person search,2021-01-07T01:30:00+00:00,51.362129,-0.183586,Female,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 01:30:00+00:00
Person search,2021-01-07T01:30:00+00:00,51.525034,0.028979,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:30:00+00:00
Person and Vehicle search,2021-01-07T01:30:00+00:00,51.55834,-0.179732,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:30:00+00:00
Person search,2021-01-07T01:30:00+00:00,51.525034,0.028979,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:30:00+00:00
Person search,2021-01-07T01:31:00+00:00,51.433917,-0.103496,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 01:31:00+00:00
Person and Vehicle search,2021-01-07T01:35:00+00:00,51.471407,-0.112985,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:35:00+00:00
Person and Vehicle search,2021-01-07T01:37:00+00:00,51.444354,-0.121699,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:37:00+00:00
Person search,2021-01-07T01:40:00+00:00,51.471407,-0.112985,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:40:00+00:00
Person search,2021-01-07T01:45:00+00:00,51.411098,-0.285338,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:45:00+00:00
Person and Vehicle search,2021-01-07T01:46:00+00:00,51.55834,-0.179732,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-07 01:46:00+00:00
Person search,2021-01-07T01:46:00+00:00,51.440202,-0.422695,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 01:46:00+00:00
Person and Vehicle search,2021-01-07T01:48:00+00:00,51.528568,-0.20142,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 01:48:00+00:00
Person search,2021-01-07T01:50:00+00:00,51.50134,-0.424,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-01-07 01:50:00+00:00
Person search,2021-01-07T02:00:00+00:00,51.557933,0.062788,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 02:00:00+00:00
Person search,2021-01-07T02:00:00+00:00,51.453691,0.036437,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Summons / charged by post,,,2021-01-07 02:00:00+00:00
Person search,2021-01-07T02:00:00+00:00,51.453691,0.036437,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2021-01-07 02:00:00+00:00
Person search,2021-01-07T02:07:00+00:00,51.485156,-0.080774,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 02:07:00+00:00
Person search,2021-01-07T02:14:00+00:00,51.508926,-0.132187,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 02:14:00+00:00
Person and Vehicle search,2021-01-07T02:15:00+00:00,51.44476,0.085098,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 02:15:00+00:00
Person and Vehicle search,2021-01-07T02:20:00+00:00,51.494753,0.121119,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-07 02:20:00+00:00
Person search,2021-01-07T02:24:00+00:00,51.459766,-0.116056,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 02:24:00+00:00
Person search,2021-01-07T02:25:00+00:00,51.515111,-0.145107,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 02:25:00+00:00
Person and Vehicle search,2021-01-07T02:27:00+00:00,51.343797,-0.198368,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-07 02:27:00+00:00
Person search,2021-01-07T02:30:00+00:00,51.517311,-0.145479,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 02:30:00+00:00
Person and Vehicle search,2021-01-07T02:35:00+00:00,51.532762,-0.068694,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-07 02:35:00+00:00
Person and Vehicle search,2021-01-07T03:05:00+00:00,51.501937,-0.109059,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-07 03:05:00+00:00
Person search,2021-01-07T03:18:00+00:00,51.515111,-0.145107,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 03:18:00+00:00
Person search,2021-01-07T03:20:00+00:00,51.423696,-0.13004,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 03:20:00+00:00
Person search,2021-01-07T03:26:00+00:00,51.517311,-0.145479,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 03:26:00+00:00
Person search,2021-01-07T03:28:00+00:00,51.542101,-0.284831,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-01-07 03:28:00+00:00
Person search,2021-01-07T03:30:00+00:00,51.397578,-0.092981,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-07 03:30:00+00:00
Person search,2021-01-07T03:45:00+00:00,51.462849,-0.185492,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 03:45:00+00:00
Person and Vehicle search,2021-01-07T03:58:00+00:00,51.510437,-0.120942,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 03:58:00+00:00
Person search,2021-01-07T03:59:00+00:00,51.357522,-0.191552,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 03:59:00+00:00
Person and Vehicle search,2021-01-07T04:00:00+00:00,51.414037,-0.124337,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 04:00:00+00:00
Person search,2021-01-07T04:23:00+00:00,51.357522,-0.191552,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 04:23:00+00:00
Person and Vehicle search,2021-01-07T04:33:00+00:00,51.536375,-0.146607,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 04:33:00+00:00
Person search,2021-01-07T04:44:00+00:00,51.357522,-0.191552,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 04:44:00+00:00
Person search,2021-01-07T04:45:00+00:00,51.445097,-0.12433,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-07 04:45:00+00:00
Person search,2021-01-07T05:07:00+00:00,51.453802,-0.344692,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 05:07:00+00:00
Person and Vehicle search,2021-01-07T05:20:00+00:00,51.519227,-0.167858,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 05:20:00+00:00
Person search,2021-01-07T05:20:00+00:00,51.540253,-0.138259,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,,,2021-01-07 05:20:00+00:00
Person search,2021-01-07T05:56:00+00:00,51.374219,-0.096049,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 05:56:00+00:00
Vehicle search,2021-01-07T06:00:00+00:00,51.487795,-0.188462,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 06:00:00+00:00
Person search,2021-01-07T06:06:00+00:00,51.522807,0.058749,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-07 06:06:00+00:00
Person search,2021-01-07T06:33:00+00:00,51.414037,-0.124337,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 06:33:00+00:00
Vehicle search,2021-01-07T07:26:00+00:00,51.606247,-0.480272,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-07 07:26:00+00:00
Person search,2021-01-07T08:23:00+00:00,51.560573,-0.253263,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 08:23:00+00:00
Person search,2021-01-07T09:30:00+00:00,51.511559,-0.065526,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 09:30:00+00:00
Person search,2021-01-07T10:00:00+00:00,51.532157,-0.482711,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-07 10:00:00+00:00
Person search,2021-01-07T10:10:00+00:00,51.602945,0.113117,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 10:10:00+00:00
Person search,2021-01-07T10:10:00+00:00,51.525045,-0.130187,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 10:10:00+00:00
Person search,2021-01-07T10:15:00+00:00,51.601012,-0.267869,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-01-07 10:15:00+00:00
Person and Vehicle search,2021-01-07T10:20:00+00:00,51.404893,-0.110491,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 10:20:00+00:00
Person and Vehicle search,2021-01-07T10:40:00+00:00,51.517666,0.012998,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2021-01-07 10:40:00+00:00
Person search,2021-01-07T10:50:00+00:00,51.455196,-0.113107,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 10:50:00+00:00
Person and Vehicle search,2021-01-07T10:50:00+00:00,51.455196,-0.113107,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-07 10:50:00+00:00
Person search,2021-01-07T11:05:00+00:00,51.564916,0.102566,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-07 11:05:00+00:00
Person search,2021-01-07T11:15:00+00:00,51.510606,-0.14454,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-07 11:15:00+00:00
Person search,2021-01-07T11:15:00+00:00,51.547682,0.04992,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 11:15:00+00:00
Person search,2021-01-07T11:20:00+00:00,51.359507,-0.191402,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-07 11:20:00+00:00
Person search,2021-01-07T11:30:00+00:00,51.541799,0.037671,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 11:30:00+00:00
Person and Vehicle search,2021-01-07T11:30:00+00:00,51.351934,-0.137343,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-07 11:30:00+00:00
Person search,2021-01-07T11:30:00+00:00,51.487281,-0.269921,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-01-07 11:30:00+00:00
Person search,2021-01-07T11:37:00+00:00,51.517744,-0.134247,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 11:37:00+00:00
Person search,2021-01-07T11:50:00+00:00,51.500305,-0.21733,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-07 11:50:00+00:00
Person search,2021-01-07T11:59:00+00:00,51.497733,-0.224389,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 11:59:00+00:00
Person search,2021-01-07T12:00:00+00:00,51.497733,-0.224389,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 12:00:00+00:00
Person search,2021-01-07T12:00:00+00:00,51.509991,-0.125096,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 12:00:00+00:00
Person search,2021-01-07T12:04:00+00:00,51.537664,0.035468,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 12:04:00+00:00
Person search,2021-01-07T12:05:00+00:00,51.397578,-0.092981,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-07 12:05:00+00:00
