Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-02-21T10:13:48+00:00,51.515142,-0.097645,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2020-02-21 10:13:48+00:00
Person search,2020-02-22T02:42:03+00:00,51.511554,-0.079448,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2020-02-22 02:42:03+00:00
Person search,2020-02-22T03:11:50+00:00,51.518864,-0.097562,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-22 03:11:50+00:00
Person search,2020-02-22T07:49:58+00:00,51.512598,-0.084967,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False,2020-02-22 07:49:58+00:00
Person search,2020-02-22T07:57:43+00:00,51.512598,-0.084967,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-22 07:57:43+00:00
Person and Vehicle search,2020-02-23T05:56:02+00:00,51.513377,-0.096363,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-23 05:56:02+00:00
Person search,2020-02-23T08:08:52+00:00,51.509027,-0.06304,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-23 08:08:52+00:00
Person search,2020-02-23T10:45:39+00:00,51.513647,-0.07433,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2020-02-23 10:45:39+00:00
Person search,2020-02-24T01:50:06+00:00,51.515882,-0.10668,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-24 01:50:06+00:00
Person search,2020-02-24T02:22:03+00:00,51.51144,-0.083993,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2020-02-24 02:22:03+00:00
Person and Vehicle search,2020-02-24T07:23:46+00:00,51.513171,-0.077694,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-24 07:23:46+00:00
Person search,2020-02-24T08:07:06+00:00,51.513171,-0.077694,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-24 08:07:06+00:00
Person search,2020-02-24T12:04:12+00:00,51.514203,-0.094628,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2020-02-24 12:04:12+00:00
Person search,2020-02-25T05:03:38+00:00,51.513051,-0.104001,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-25 05:03:38+00:00
Person search,2020-02-25T05:06:29+00:00,51.513051,-0.104001,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-25 05:06:29+00:00
Person search,2020-02-25T05:08:08+00:00,51.513051,-0.104001,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-25 05:08:08+00:00
Person search,2020-02-25T05:28:32+00:00,51.504439,-0.090915,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2020-02-25 05:28:32+00:00
Person search,2020-02-25T09:14:08+00:00,51.513037,-0.091506,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2020-02-25 09:14:08+00:00
Person search,2020-02-25T10:06:52+00:00,51.516814,-0.08162,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2020-02-25 10:06:52+00:00
Person search,2020-02-25T10:10:18+00:00,51.513454,-0.09172,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-25 10:10:18+00:00
Person search,2020-02-26T01:21:51+00:00,51.510786,-0.068816,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-26 01:21:51+00:00
Person and Vehicle search,2020-02-26T03:28:46+00:00,51.517032,-0.089451,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-26 03:28:46+00:00
Person and Vehicle search,2020-02-26T06:46:02+00:00,51.517032,-0.089451,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2020-02-26 06:46:02+00:00
Person search,2020-02-26T08:43:40+00:00,51.511453,-0.077637,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,False,False,2020-02-26 08:43:40+00:00
Person search,2020-02-26T08:55:33+00:00,51.513037,-0.091506,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,False,2020-02-26 08:55:33+00:00
Person and Vehicle search,2020-02-26T09:21:15+00:00,51.514158,-0.100179,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-26 09:21:15+00:00
Person and Vehicle search,2020-02-26T09:22:39+00:00,51.55269,-0.109594,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2020-02-26 09:22:39+00:00
Person and Vehicle search,2020-02-26T10:15:31+00:00,51.516233,-0.077392,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-26 10:15:31+00:00
Person and Vehicle search,2020-02-26T12:41:26+00:00,51.513171,-0.077694,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2020-02-26 12:41:26+00:00
Person search,2020-02-27T02:47:16+00:00,51.514457,-0.073849,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2020-02-27 02:47:16+00:00
Person search,2020-02-27T03:10:30+00:00,51.512856,-0.073254,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-27 03:10:30+00:00
Person search,2020-02-27T06:09:49+00:00,51.511332,-0.088393,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-27 06:09:49+00:00
Person and Vehicle search,2020-02-28T03:13:38+00:00,51.511625,-0.081549,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-28 03:13:38+00:00
Person search,2020-02-28T08:36:40+00:00,51.512678,-0.079444,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2020-02-28 08:36:40+00:00
Person search,2020-02-28T08:51:30+00:00,51.513928,-0.108231,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2020-02-28 08:51:30+00:00
Person search,2020-02-28T10:52:45+00:00,51.518262,-0.088203,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2020-02-28 10:52:45+00:00
Person and Vehicle search,2020-02-28T11:00:00+00:00,51.508257,-0.104503,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-28 11:00:00+00:00
Person search,2020-02-29T01:33:35+00:00,51.511625,-0.081549,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2020-02-29 01:33:35+00:00
Person search,2020-02-29T01:33:35+00:00,51.511625,-0.081549,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2020-02-29 01:33:35+00:00
Person search,2020-02-29T06:18:24+00:00,51.515331,-0.089364,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2020-02-29 06:18:24+00:00
Person search,2020-02-29T06:50:46+00:00,51.513928,-0.108231,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2020-02-29 06:50:46+00:00
Person search,2020-02-29T07:21:50+00:00,51.517032,-0.089451,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-29 07:21:50+00:00
Person and Vehicle search,2020-02-29T08:14:55+00:00,51.516814,-0.08162,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-29 08:14:55+00:00
Person and Vehicle search,2020-02-29T08:23:08+00:00,51.513928,-0.108231,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2020-02-29 08:23:08+00:00
Person and Vehicle search,2020-02-29T09:48:42+00:00,51.509848,-0.104494,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2020-02-29 09:48:42+00:00
Person and Vehicle search,2020-02-29T10:07:26+00:00,51.509848,-0.104494,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False,2020-02-29 10:07:26+00:00
Person search,2020-02-29T10:30:20+00:00,51.516191,-0.086416,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-29 10:30:20+00:00
Person and Vehicle search,2020-02-29T10:47:22+00:00,51.516834,-0.076199,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-02-29 10:47:22+00:00
Person and Vehicle search,2020-02-29T12:52:29+00:00,51.518864,-0.097562,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2020-02-29 12:52:29+00:00
Person search,2020-02-29T12:54:02+00:00,51.505103,-0.099677,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2020-02-29 12:54:02+00:00
Person search,2020-02-01T00:00:00+00:00,51.512098,-0.139407,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-01 00:00:00+00:00
Person search,2020-02-01T00:00:00+00:00,51.378427,-0.102657,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-01 00:00:00+00:00
Person search,2020-02-01T00:02:00+00:00,51.378427,-0.102657,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-01 00:02:00+00:00
Person search,2020-02-01T00:05:00+00:00,51.426626,-0.338871,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2020-02-01 00:05:00+00:00
Person search,2020-02-01T00:05:00+00:00,51.496767,-0.096321,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-01 00:05:00+00:00
Person search,2020-02-01T00:05:00+00:00,51.496767,-0.096321,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:05:00+00:00
Person search,2020-02-01T00:08:00+00:00,51.456114,-0.117085,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-01 00:08:00+00:00
Person search,2020-02-01T00:10:00+00:00,51.378427,-0.102657,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-01 00:10:00+00:00
Person search,2020-02-01T00:10:00+00:00,51.510373,-0.071053,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:10:00+00:00
Person search,2020-02-01T00:10:00+00:00,51.404783,-0.07826,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:10:00+00:00
Person and Vehicle search,2020-02-01T00:15:00+00:00,51.518707,-0.455312,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-02-01 00:15:00+00:00
Person search,2020-02-01T00:18:00+00:00,51.448607,-0.382226,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-01 00:18:00+00:00
Person search,2020-02-01T00:18:00+00:00,51.37785,-0.102566,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-01 00:18:00+00:00
Person search,2020-02-01T00:19:00+00:00,51.378096,-0.101651,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-01 00:19:00+00:00
Person search,2020-02-01T00:20:00+00:00,51.448607,-0.382226,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-01 00:20:00+00:00
Person search,2020-02-01T00:20:00+00:00,51.373008,-0.10008,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-01 00:20:00+00:00
Person search,2020-02-01T00:20:00+00:00,51.456114,-0.117085,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:20:00+00:00
Person search,2020-02-01T00:20:00+00:00,51.353318,-0.192422,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:20:00+00:00
Person and Vehicle search,2020-02-01T00:20:00+00:00,51.45518,-0.119398,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:20:00+00:00
Person search,2020-02-01T00:20:00+00:00,51.551221,-0.140306,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-01 00:20:00+00:00
Person search,2020-02-01T00:20:00+00:00,51.540169,-0.145977,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:20:00+00:00
Person search,2020-02-01T00:20:00+00:00,51.523002,-0.08443,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-02-01 00:20:00+00:00
Person search,2020-02-01T00:24:00+00:00,51.404978,-0.26239,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:24:00+00:00
Person and Vehicle search,2020-02-01T00:25:00+00:00,51.358355,-0.05547,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-01 00:25:00+00:00
Person search,2020-02-01T00:28:00+00:00,51.51272,-0.134395,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-01 00:28:00+00:00
Person search,2020-02-01T00:29:00+00:00,51.404978,-0.26239,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:29:00+00:00
Person search,2020-02-01T00:30:00+00:00,51.378427,-0.102657,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-01 00:30:00+00:00
Person and Vehicle search,2020-02-01T00:30:00+00:00,51.54638,0.013458,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-02-01 00:30:00+00:00
Vehicle search,2020-02-01T00:30:00+00:00,51.360219,-0.148886,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-01 00:30:00+00:00
Person search,2020-02-01T00:31:00+00:00,51.51272,-0.134395,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-01 00:31:00+00:00
Person search,2020-02-01T00:35:00+00:00,51.475149,-0.07323,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-01 00:35:00+00:00
Person search,2020-02-01T00:40:00+00:00,51.513745,-0.12536,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2020-02-01 00:40:00+00:00
Person and Vehicle search,2020-02-01T00:40:00+00:00,51.41995,-0.194526,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-01 00:40:00+00:00
Person search,2020-02-01T00:40:00+00:00,51.544291,-0.102919,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-01 00:40:00+00:00
Person search,2020-02-01T00:40:00+00:00,51.41995,-0.194526,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-01 00:40:00+00:00
