Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Vehicle search,2019-08-17T22:00:00+00:00,51.594696,-0.268211,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-17 22:00:00+00:00
Person and Vehicle search,2019-08-17T22:00:00+00:00,51.55223,0.010067,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-17 22:00:00+00:00
Person search,2019-08-17T22:01:00+00:00,51.571759,0.001288,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:01:00+00:00
Vehicle search,2019-08-17T22:08:00+00:00,51.474578,-0.338555,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:08:00+00:00
Person and Vehicle search,2019-08-17T22:08:00+00:00,51.468525,-0.326508,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:08:00+00:00
Person search,2019-08-17T22:10:00+00:00,51.51233,-0.133633,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:10:00+00:00
Person and Vehicle search,2019-08-17T22:10:00+00:00,51.477039,-0.080999,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:10:00+00:00
Person search,2019-08-17T22:10:00+00:00,51.509962,-0.131179,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:10:00+00:00
Person and Vehicle search,2019-08-17T22:10:00+00:00,51.514303,-0.135555,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:10:00+00:00
Person and Vehicle search,2019-08-17T22:10:00+00:00,51.514303,-0.135555,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:10:00+00:00
Person search,2019-08-17T22:13:00+00:00,51.527164,-0.080478,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 22:13:00+00:00
Person and Vehicle search,2019-08-17T22:15:00+00:00,51.49236,-0.060087,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:15:00+00:00
Person search,2019-08-17T22:15:00+00:00,51.510953,-0.133012,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 22:15:00+00:00
Person search,2019-08-17T22:15:00+00:00,51.543765,0.026423,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:15:00+00:00
Person search,2019-08-17T22:15:00+00:00,51.491571,0.055915,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:15:00+00:00
Person search,2019-08-17T22:15:00+00:00,51.582282,-0.008339,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:15:00+00:00
Person and Vehicle search,2019-08-17T22:16:00+00:00,51.49236,-0.060087,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:16:00+00:00
Person and Vehicle search,2019-08-17T22:16:00+00:00,51.49236,-0.060087,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:16:00+00:00
Person search,2019-08-17T22:18:00+00:00,51.552153,-0.085312,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:18:00+00:00
Person and Vehicle search,2019-08-17T22:20:00+00:00,51.537097,0.200379,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:20:00+00:00
Person search,2019-08-17T22:20:00+00:00,51.513833,-0.134292,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 22:20:00+00:00
Person search,2019-08-17T22:20:00+00:00,51.549497,0.044333,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-17 22:20:00+00:00
Person search,2019-08-17T22:20:00+00:00,51.552153,-0.085312,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:20:00+00:00
Person and Vehicle search,2019-08-17T22:20:00+00:00,51.537097,0.200379,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:20:00+00:00
Person and Vehicle search,2019-08-17T22:20:00+00:00,51.359695,-0.144756,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:20:00+00:00
Person search,2019-08-17T22:20:00+00:00,51.359695,-0.144756,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:20:00+00:00
Person search,2019-08-17T22:25:00+00:00,51.525214,-0.109911,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:25:00+00:00
Person search,2019-08-17T22:25:00+00:00,51.514132,-0.132723,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 22:25:00+00:00
Person and Vehicle search,2019-08-17T22:27:00+00:00,51.538296,0.087049,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:27:00+00:00
Person search,2019-08-17T22:27:00+00:00,51.566686,-0.001835,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:27:00+00:00
Person search,2019-08-17T22:30:00+00:00,51.525214,-0.109911,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:30:00+00:00
Person search,2019-08-17T22:30:00+00:00,51.509583,-0.122101,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:30:00+00:00
Person search,2019-08-17T22:30:00+00:00,51.541025,-0.143231,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-08-17 22:30:00+00:00
Person search,2019-08-17T22:30:00+00:00,51.541025,-0.143231,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:30:00+00:00
Person search,2019-08-17T22:30:00+00:00,51.566686,-0.001835,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:30:00+00:00
Person search,2019-08-17T22:30:00+00:00,51.55752,-0.089659,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:30:00+00:00
Person and Vehicle search,2019-08-17T22:32:00+00:00,51.538296,0.087049,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:32:00+00:00
Person search,2019-08-17T22:35:00+00:00,51.525214,-0.109911,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:35:00+00:00
Person search,2019-08-17T22:35:00+00:00,51.474798,-0.027223,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-17 22:35:00+00:00
Person search,2019-08-17T22:42:00+00:00,51.511238,-0.133922,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:42:00+00:00
Person search,2019-08-17T22:45:00+00:00,51.53744,0.080059,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 22:45:00+00:00
Person search,2019-08-17T22:45:00+00:00,51.510953,-0.133012,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 22:45:00+00:00
Person search,2019-08-17T22:45:00+00:00,51.507378,-0.128186,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:45:00+00:00
Person search,2019-08-17T22:50:00+00:00,51.456278,-0.11109,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:50:00+00:00
Person and Vehicle search,2019-08-17T22:50:00+00:00,51.492512,-0.111797,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:50:00+00:00
Person search,2019-08-17T22:50:00+00:00,51.508926,-0.132187,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-17 22:50:00+00:00
Person search,2019-08-17T22:51:00+00:00,51.469268,-0.070527,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:51:00+00:00
Person search,2019-08-17T22:55:00+00:00,51.508926,-0.132187,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 22:55:00+00:00
Person search,2019-08-17T22:59:00+00:00,51.466273,-0.077564,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 22:59:00+00:00
Person search,2019-08-17T22:59:00+00:00,51.50798,-0.123651,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 22:59:00+00:00
Person search,2019-08-17T23:01:00+00:00,51.565908,-0.010526,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:01:00+00:00
Person search,2019-08-17T23:05:00+00:00,51.473097,-0.251581,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:05:00+00:00
Person and Vehicle search,2019-08-17T23:05:00+00:00,51.513145,-0.135098,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 23:05:00+00:00
Person and Vehicle search,2019-08-17T23:05:00+00:00,51.513145,-0.135098,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:05:00+00:00
Person search,2019-08-17T23:05:00+00:00,51.513833,-0.134292,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 23:05:00+00:00
Person search,2019-08-17T23:05:00+00:00,51.513096,-0.132593,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:05:00+00:00
Person and Vehicle search,2019-08-17T23:05:00+00:00,51.513145,-0.135098,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-17 23:05:00+00:00
Person search,2019-08-17T23:08:00+00:00,51.51233,-0.133633,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:08:00+00:00
Person search,2019-08-17T23:10:00+00:00,51.558159,-0.008051,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:10:00+00:00
Person search,2019-08-17T23:12:00+00:00,51.558159,-0.008051,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-17 23:12:00+00:00
Person search,2019-08-17T23:13:00+00:00,51.506338,-0.088227,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-17 23:13:00+00:00
Person search,2019-08-17T23:13:00+00:00,51.510953,-0.133012,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 23:13:00+00:00
Person search,2019-08-17T23:15:00+00:00,51.561283,-0.015705,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:15:00+00:00
Person search,2019-08-17T23:15:00+00:00,51.493692,-0.069956,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-17 23:15:00+00:00
Person search,2019-08-17T23:15:00+00:00,51.509787,-0.12924,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 23:15:00+00:00
Person search,2019-08-17T23:17:00+00:00,51.532439,-0.079708,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:17:00+00:00
Person search,2019-08-17T23:18:00+00:00,51.509787,-0.12924,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:18:00+00:00
Person search,2019-08-17T23:19:00+00:00,51.548879,-0.12931,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:19:00+00:00
Person search,2019-08-17T23:20:00+00:00,51.509962,-0.131179,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-17 23:20:00+00:00
Person and Vehicle search,2019-08-17T23:20:00+00:00,51.373164,0.068552,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-17 23:20:00+00:00
Person search,2019-08-17T23:20:00+00:00,51.508499,-0.136455,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:20:00+00:00
Person and Vehicle search,2019-08-17T23:20:00+00:00,51.506338,-0.088227,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:20:00+00:00
Person search,2019-08-17T23:20:00+00:00,51.511985,-0.131701,Female,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 23:20:00+00:00
Person search,2019-08-17T23:21:00+00:00,51.508499,-0.136455,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:21:00+00:00
Person search,2019-08-17T23:23:00+00:00,51.526394,-0.077353,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 23:23:00+00:00
Person search,2019-08-17T23:28:00+00:00,51.514132,-0.132723,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:28:00+00:00
Person search,2019-08-17T23:28:00+00:00,51.562659,0.092002,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-17 23:28:00+00:00
Person search,2019-08-17T23:30:00+00:00,51.51272,-0.134395,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 23:30:00+00:00
Person and Vehicle search,2019-08-17T23:30:00+00:00,51.484126,-0.397244,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:30:00+00:00
Person search,2019-08-17T23:30:00+00:00,51.490808,-0.19373,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:30:00+00:00
Person search,2019-08-17T23:30:00+00:00,51.51272,-0.134395,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:30:00+00:00
Person search,2019-08-17T23:30:00+00:00,51.514988,-0.13338,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:30:00+00:00
Vehicle search,2019-08-17T23:30:00+00:00,51.51272,-0.134395,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:30:00+00:00
Person and Vehicle search,2019-08-17T23:30:00+00:00,51.484126,-0.397244,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 23:30:00+00:00
Person and Vehicle search,2019-08-17T23:30:00+00:00,51.484126,-0.397244,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:30:00+00:00
Person and Vehicle search,2019-08-17T23:30:00+00:00,51.484126,-0.397244,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:30:00+00:00
Person search,2019-08-17T23:30:00+00:00,51.405524,-0.164282,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-17 23:30:00+00:00
Person search,2019-08-17T23:31:00+00:00,51.521038,-0.078718,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:31:00+00:00
Person search,2019-08-17T23:35:00+00:00,51.562659,0.092002,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 23:35:00+00:00
Person search,2019-08-17T23:35:00+00:00,51.527507,-0.077825,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:35:00+00:00
Person search,2019-08-17T23:35:00+00:00,51.501976,-0.319549,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-17 23:35:00+00:00
Person and Vehicle search,2019-08-17T23:38:00+00:00,51.546079,0.18988,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-17 23:38:00+00:00
Person search,2019-08-17T23:38:00+00:00,51.529179,0.189054,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:38:00+00:00
Person search,2019-08-17T23:40:00+00:00,51.510506,0.047357,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-08-17 23:40:00+00:00
Person search,2019-08-17T23:40:00+00:00,51.543128,0.002772,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:40:00+00:00
Person search,2019-08-17T23:45:00+00:00,51.539189,-0.142008,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-17 23:45:00+00:00
Person search,2019-08-17T23:45:00+00:00,51.562659,0.092002,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-17 23:45:00+00:00
