Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2023-07-26T12:02:48+00:00,51.527673,-0.101231,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False,2023-07-26 12:02:48+00:00
Person search,2023-07-26T12:09:50+00:00,51.509722,-0.090578,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False,2023-07-26 12:09:50+00:00
Person search,2023-07-26T13:43:05+00:00,51.509722,-0.090578,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-26 13:43:05+00:00
Person search,2023-07-26T20:16:59+00:00,51.517629,-0.097959,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-07-26 20:16:59+00:00
Person and Vehicle search,2023-07-26T21:29:53+00:00,51.506722,-0.088586,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-26 21:29:53+00:00
Person search,2023-07-26T21:57:05+00:00,51.519045,-0.097078,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-07-26 21:57:05+00:00
Person search,2023-07-26T22:04:06+00:00,51.519045,-0.097078,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-07-26 22:04:06+00:00
Person search,2023-07-26T22:19:08+00:00,51.519045,-0.097078,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-07-26 22:19:08+00:00
Person search,2023-07-27T00:12:33+00:00,51.518461,-0.097103,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False,2023-07-27 00:12:33+00:00
Person search,2023-07-27T00:20:56+00:00,51.517461,-0.089808,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-07-27 00:20:56+00:00
Person search,2023-07-27T00:29:15+00:00,51.517007,-0.086815,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-07-27 00:29:15+00:00
Person search,2023-07-27T07:00:06+00:00,51.509722,-0.090578,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-27 07:00:06+00:00
Person search,2023-07-27T07:11:33+00:00,51.509722,-0.090578,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-27 07:11:33+00:00
Person search,2023-07-27T17:48:32+00:00,51.517296,-0.081902,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2023-07-27 17:48:32+00:00
Person search,2023-07-27T20:30:18+00:00,51.517296,-0.081902,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False,2023-07-27 20:30:18+00:00
Person search,2023-07-27T21:14:04+00:00,51.516869,-0.081113,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,True,2023-07-27 21:14:04+00:00
Person search,2023-07-27T23:24:00+00:00,51.517332,-0.098519,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-27 23:24:00+00:00
Person and Vehicle search,2023-07-28T02:50:42+00:00,51.511196,-0.079521,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-28 02:50:42+00:00
Person search,2023-07-28T16:53:52+00:00,51.510864,-0.089479,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-07-28 16:53:52+00:00
Person search,2023-07-28T17:08:12+00:00,51.522749,-0.086516,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-28 17:08:12+00:00
Person search,2023-07-28T17:17:06+00:00,51.511896,-0.09154,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-07-28 17:17:06+00:00
Person and Vehicle search,2023-07-28T19:01:00+00:00,51.513813,-0.073531,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,True,2023-07-28 19:01:00+00:00
Person search,2023-07-28T23:52:14+00:00,51.521127,-0.086858,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-28 23:52:14+00:00
Person search,2023-07-29T00:52:23+00:00,51.512105,-0.085089,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-29 00:52:23+00:00
Person search,2023-07-29T02:37:50+00:00,51.521127,-0.086858,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-29 02:37:50+00:00
Person search,2023-07-29T02:38:01+00:00,51.51477,-0.101292,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False,2023-07-29 02:38:01+00:00
Person and Vehicle search,2023-07-29T10:06:33+00:00,51.511884,-0.108027,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-29 10:06:33+00:00
Person search,2023-07-29T11:06:27+00:00,51.517326,-0.079883,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2023-07-29 11:06:27+00:00
Person search,2023-07-29T12:08:06+00:00,51.511332,-0.077959,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,False,2023-07-29 12:08:06+00:00
Person and Vehicle search,2023-07-30T05:54:06+00:00,51.513647,-0.07433,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-30 05:54:06+00:00
Person and Vehicle search,2023-07-31T02:08:13+00:00,51.512105,-0.085089,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-31 02:08:13+00:00
Person search,2023-07-31T08:10:22+00:00,51.507415,-0.105835,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-07-31 08:10:22+00:00
Person and Vehicle search,2023-07-31T09:06:26+00:00,51.506722,-0.088586,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-07-31 09:06:26+00:00
Person and Vehicle search,2023-07-01T00:00:00+00:00,51.506763,-0.245407,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-01 00:00:00+00:00
Person and Vehicle search,2023-07-01T00:00:00+00:00,51.526381,-0.078808,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 00:00:00+00:00
Person search,2023-07-01T00:00:00+00:00,51.526301,-0.076665,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 00:00:00+00:00
Person search,2023-07-01T00:05:00+00:00,51.484312,-0.111891,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-01 00:05:00+00:00
Person search,2023-07-01T00:10:00+00:00,51.5227,-0.078576,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 00:10:00+00:00
Person search,2023-07-01T00:13:00+00:00,51.590235,-0.017591,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-07-01 00:13:00+00:00
Person search,2023-07-01T00:13:00+00:00,51.576113,-0.01467,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 00:13:00+00:00
Person and Vehicle search,2023-07-01T00:13:00+00:00,51.576113,-0.01467,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 00:13:00+00:00
Person search,2023-07-01T00:13:00+00:00,51.576113,-0.01467,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-01 00:13:00+00:00
Person and Vehicle search,2023-07-01T00:13:00+00:00,51.576113,-0.01467,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-01 00:13:00+00:00
Person search,2023-07-01T00:15:00+00:00,51.506763,-0.245407,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-01 00:15:00+00:00
Person search,2023-07-01T00:15:00+00:00,51.533343,-0.023135,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-01 00:15:00+00:00
Person search,2023-07-01T00:16:00+00:00,51.549614,-0.222312,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 00:16:00+00:00
Person search,2023-07-01T00:25:00+00:00,51.617179,-0.017183,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 00:25:00+00:00
Person search,2023-07-01T00:28:00+00:00,51.514246,-0.131436,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-01 00:28:00+00:00
Person search,2023-07-01T00:30:00+00:00,51.511502,-0.134157,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 00:30:00+00:00
Person search,2023-07-01T00:30:00+00:00,51.514246,-0.131436,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-01 00:30:00+00:00
Person search,2023-07-01T00:34:00+00:00,51.525398,-0.080812,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-01 00:34:00+00:00
Person search,2023-07-01T00:40:00+00:00,51.525217,-0.077432,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 00:40:00+00:00
Person search,2023-07-01T00:40:00+00:00,51.484312,-0.111891,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-01 00:40:00+00:00
Person and Vehicle search,2023-07-01T00:44:00+00:00,51.57416,0.182397,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-01 00:44:00+00:00
Person search,2023-07-01T00:47:00+00:00,51.513804,-0.130733,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-01 00:47:00+00:00
Person search,2023-07-01T00:50:00+00:00,51.495766,-0.17361,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-01 00:50:00+00:00
Person search,2023-07-01T00:52:00+00:00,51.574897,-0.013496,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 00:52:00+00:00
Person search,2023-07-01T00:55:00+00:00,51.517535,-0.18218,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-01 00:55:00+00:00
Person search,2023-07-01T01:00:00+00:00,51.553806,0.061216,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-01 01:00:00+00:00
Person search,2023-07-01T01:05:00+00:00,51.376244,-0.097819,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-01 01:05:00+00:00
Person search,2023-07-01T01:18:00+00:00,51.621597,-0.049462,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-01 01:18:00+00:00
Person search,2023-07-01T01:20:00+00:00,51.528765,-0.216088,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-01 01:20:00+00:00
Person search,2023-07-01T01:30:00+00:00,51.5112,-0.133288,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 01:30:00+00:00
Person search,2023-07-01T01:30:00+00:00,51.53479,0.012874,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 01:30:00+00:00
Person search,2023-07-01T01:30:00+00:00,51.487311,-0.185082,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-01 01:30:00+00:00
Person search,2023-07-01T01:32:00+00:00,51.514365,-0.143408,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 01:32:00+00:00
Person search,2023-07-01T01:36:00+00:00,51.52473,-0.127951,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 01:36:00+00:00
Person search,2023-07-01T01:45:00+00:00,51.635192,-0.133535,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-01 01:45:00+00:00
Person and Vehicle search,2023-07-01T01:52:00+00:00,51.567417,-0.076763,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 01:52:00+00:00
Person search,2023-07-01T02:00:00+00:00,51.634285,-0.131318,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-01 02:00:00+00:00
Person search,2023-07-01T02:00:00+00:00,51.527173,-0.080478,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 02:00:00+00:00
Person and Vehicle search,2023-07-01T02:05:00+00:00,51.527173,-0.080478,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-01 02:05:00+00:00
Person search,2023-07-01T02:15:00+00:00,51.517778,0.019043,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-01 02:15:00+00:00
Person search,2023-07-01T02:20:00+00:00,51.533933,0.074449,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-01 02:20:00+00:00
Person search,2023-07-01T02:28:00+00:00,51.533933,0.074449,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 02:28:00+00:00
Person search,2023-07-01T02:29:00+00:00,51.533933,0.074449,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 02:29:00+00:00
Person search,2023-07-01T02:30:00+00:00,51.511997,-0.131355,Female,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 02:30:00+00:00
Person search,2023-07-01T02:30:00+00:00,51.563085,0.091805,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 02:30:00+00:00
Person and Vehicle search,2023-07-01T02:30:00+00:00,51.527173,-0.080478,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-01 02:30:00+00:00
Person search,2023-07-01T02:42:00+00:00,51.45172,-0.008485,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-01 02:42:00+00:00
Person search,2023-07-01T03:45:00+00:00,51.52585,-0.082624,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 03:45:00+00:00
Person search,2023-07-01T03:50:00+00:00,51.513827,-0.142363,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 03:50:00+00:00
Person search,2023-07-01T03:50:00+00:00,51.528765,-0.216088,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 03:50:00+00:00
Person search,2023-07-01T03:50:00+00:00,51.526906,-0.082853,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 03:50:00+00:00
Person search,2023-07-01T03:52:00+00:00,51.528315,-0.088186,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-01 03:52:00+00:00
Person search,2023-07-01T03:58:00+00:00,51.502933,-0.222774,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Penalty Notice for Disorder,,,2023-07-01 03:58:00+00:00
