Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2021-07-23T03:36:06+00:00,51.512387,-0.082512,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2021-07-23 03:36:06+00:00
Person search,2021-07-23T08:24:50+00:00,51.514203,-0.094628,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2021-07-23 08:24:50+00:00
Person search,2021-07-24T01:12:29+00:00,51.507518,-0.053924,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-24 01:12:29+00:00
Person search,2021-07-24T01:30:08+00:00,51.507518,-0.053924,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-24 01:30:08+00:00
Person search,2021-07-24T01:34:50+00:00,51.507518,-0.053924,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-24 01:34:50+00:00
Person and Vehicle search,2021-07-24T03:07:14+00:00,51.50995,-0.078665,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2021-07-24 03:07:14+00:00
Person search,2021-07-24T03:28:30+00:00,51.513171,-0.077694,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2021-07-24 03:28:30+00:00
Person and Vehicle search,2021-07-24T03:41:03+00:00,51.510605,-0.047567,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2021-07-24 03:41:03+00:00
Person search,2021-07-24T04:33:30+00:00,51.514276,-0.087549,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2021-07-24 04:33:30+00:00
Person and Vehicle search,2021-07-24T08:21:49+00:00,51.50993,-0.068161,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2021-07-24 08:21:49+00:00
Person search,2021-07-25T00:16:32+00:00,51.509313,-0.07385,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False,2021-07-25 00:16:32+00:00
Person search,2021-07-25T02:19:09+00:00,51.515739,-0.100632,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-25 02:19:09+00:00
Person search,2021-07-25T05:45:30+00:00,51.515739,-0.100632,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-25 05:45:30+00:00
Person search,2021-07-25T08:27:49+00:00,51.51121,-0.094206,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-25 08:27:49+00:00
Person and Vehicle search,2021-07-25T10:15:59+00:00,51.516814,-0.08162,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-25 10:15:59+00:00
Person search,2021-07-26T05:47:00+00:00,51.512856,-0.073254,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2021-07-26 05:47:00+00:00
Person search,2021-07-26T08:46:34+00:00,51.532467,-0.056825,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2021-07-26 08:46:34+00:00
Person search,2021-07-26T08:53:13+00:00,51.515728,-0.078393,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-26 08:53:13+00:00
Person search,2021-07-26T09:00:07+00:00,51.515728,-0.078393,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-26 09:00:07+00:00
Person search,2021-07-26T09:00:30+00:00,51.534977,-0.032076,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-26 09:00:30+00:00
Person search,2021-07-26T09:05:45+00:00,51.534977,-0.032076,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-26 09:05:45+00:00
Person search,2021-07-27T02:38:36+00:00,51.510494,-0.084983,Male,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2021-07-27 02:38:36+00:00
Person search,2021-07-27T03:36:40+00:00,51.509757,-0.083386,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-27 03:36:40+00:00
Person search,2021-07-27T04:26:15+00:00,51.510182,-0.092865,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2021-07-27 04:26:15+00:00
Person search,2021-07-27T04:51:58+00:00,51.506255,-0.074901,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False,2021-07-27 04:51:58+00:00
Person search,2021-07-27T05:07:08+00:00,51.52108,-0.091732,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2021-07-27 05:07:08+00:00
Person and Vehicle search,2021-07-27T05:24:09+00:00,51.513389,-0.080034,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2021-07-27 05:24:09+00:00
Person search,2021-07-27T07:22:46+00:00,51.510671,-0.084284,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2021-07-27 07:22:46+00:00
Person search,2021-07-27T07:26:33+00:00,51.510671,-0.084284,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2021-07-27 07:26:33+00:00
Person search,2021-07-27T08:32:20+00:00,51.506255,-0.074901,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2021-07-27 08:32:20+00:00
Person search,2021-07-28T00:24:15+00:00,51.517032,-0.089451,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2021-07-28 00:24:15+00:00
Person search,2021-07-28T00:43:18+00:00,51.517032,-0.089451,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2021-07-28 00:43:18+00:00
Person search,2021-07-28T00:50:28+00:00,51.512598,-0.084967,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2021-07-28 00:50:28+00:00
Person search,2021-07-28T03:40:11+00:00,51.512462,-0.076095,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-28 03:40:11+00:00
Person search,2021-07-28T03:57:45+00:00,51.508066,-0.08778,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False,2021-07-28 03:57:45+00:00
Person search,2021-07-28T06:38:40+00:00,51.511223,-0.089435,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2021-07-28 06:38:40+00:00
Person search,2021-07-28T07:39:57+00:00,51.513885,-0.102741,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-28 07:39:57+00:00
Person search,2021-07-28T08:26:58+00:00,51.514203,-0.094628,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-28 08:26:58+00:00
Person search,2021-07-28T08:31:10+00:00,51.514203,-0.094628,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-28 08:31:10+00:00
Person and Vehicle search,2021-07-28T11:27:19+00:00,51.50932,-0.084701,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-28 11:27:19+00:00
Person and Vehicle search,2021-07-29T00:15:02+00:00,51.506338,-0.088227,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2021-07-29 00:15:02+00:00
Person search,2021-07-29T01:17:09+00:00,51.514203,-0.094628,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2021-07-29 01:17:09+00:00
Person search,2021-07-29T06:22:12+00:00,51.516814,-0.08162,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-29 06:22:12+00:00
Person search,2021-07-30T05:43:10+00:00,51.516855,-0.080234,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False,2021-07-30 05:43:10+00:00
Person search,2021-07-30T05:50:24+00:00,51.511625,-0.081549,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2021-07-30 05:50:24+00:00
Person search,2021-07-30T06:27:29+00:00,51.52108,-0.091732,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False,2021-07-30 06:27:29+00:00
Person search,2021-07-30T07:53:17+00:00,51.51144,-0.083993,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2021-07-30 07:53:17+00:00
Person search,2021-07-30T08:48:56+00:00,51.512856,-0.073254,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2021-07-30 08:48:56+00:00
Person search,2021-07-31T09:16:52+00:00,51.51283,-0.108175,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2021-07-31 09:16:52+00:00
Person search,2021-07-01T00:00:00+00:00,51.491777,-0.197092,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-01 00:00:00+00:00
Person search,2021-07-01T00:00:00+00:00,51.533009,-0.427867,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 00:00:00+00:00
Person search,2021-07-01T00:00:00+00:00,51.416717,0.005439,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 00:00:00+00:00
Person and Vehicle search,2021-07-01T00:04:00+00:00,51.491777,-0.197092,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-01 00:04:00+00:00
Person search,2021-07-01T00:07:00+00:00,51.408056,-0.042362,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-01 00:07:00+00:00
Person search,2021-07-01T00:24:00+00:00,51.408864,-0.04122,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-01 00:24:00+00:00
Person and Vehicle search,2021-07-01T00:28:00+00:00,51.519333,-0.128965,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-01 00:28:00+00:00
Person and Vehicle search,2021-07-01T00:28:00+00:00,51.519333,-0.128965,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 00:28:00+00:00
Person search,2021-07-01T00:35:00+00:00,51.55366,-0.296816,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-01 00:35:00+00:00
Person search,2021-07-01T00:40:00+00:00,51.468625,-0.093879,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 00:40:00+00:00
Person search,2021-07-01T00:48:00+00:00,51.513833,-0.134292,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-01 00:48:00+00:00
Person search,2021-07-01T00:50:00+00:00,51.535712,-0.087963,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-01 00:50:00+00:00
Person search,2021-07-01T00:52:00+00:00,51.582496,-0.027902,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2021-07-01 00:52:00+00:00
Person search,2021-07-01T00:58:00+00:00,51.513833,-0.134292,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-01 00:58:00+00:00
Person search,2021-07-01T01:00:00+00:00,51.584142,-0.14426,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-01 01:00:00+00:00
Person search,2021-07-01T01:00:00+00:00,51.535712,-0.087963,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-01 01:00:00+00:00
Person search,2021-07-01T01:00:00+00:00,51.562547,-0.301331,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-01 01:00:00+00:00
Person search,2021-07-01T01:00:00+00:00,51.514409,-0.128662,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:00:00+00:00
Person search,2021-07-01T01:00:00+00:00,51.562547,-0.301331,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-01 01:00:00+00:00
Person search,2021-07-01T01:00:00+00:00,51.514409,-0.128662,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:00:00+00:00
Vehicle search,2021-07-01T01:00:00+00:00,51.416717,0.005439,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:00:00+00:00
Person search,2021-07-01T01:00:00+00:00,51.513833,-0.134292,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-01 01:00:00+00:00
Person and Vehicle search,2021-07-01T01:00:00+00:00,51.391956,-0.253267,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2021-07-01 01:00:00+00:00
Person search,2021-07-01T01:05:00+00:00,51.514409,-0.128662,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:05:00+00:00
Person search,2021-07-01T01:10:00+00:00,51.404053,-0.068327,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-01 01:10:00+00:00
Person search,2021-07-01T01:12:00+00:00,51.514409,-0.128662,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:12:00+00:00
Person search,2021-07-01T01:20:00+00:00,51.514409,-0.128662,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:20:00+00:00
Person search,2021-07-01T01:27:00+00:00,51.514409,-0.128662,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:27:00+00:00
Person search,2021-07-01T01:30:00+00:00,51.514697,-0.121948,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:30:00+00:00
Person and Vehicle search,2021-07-01T01:36:00+00:00,51.54527,0.122847,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:36:00+00:00
Person and Vehicle search,2021-07-01T01:40:00+00:00,51.422703,-0.096869,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-01 01:40:00+00:00
Person and Vehicle search,2021-07-01T01:40:00+00:00,51.51992,-0.056696,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-01 01:40:00+00:00
Person search,2021-07-01T01:50:00+00:00,51.513904,-0.130801,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-01 01:50:00+00:00
Person search,2021-07-01T01:53:00+00:00,51.504657,-0.139119,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 01:53:00+00:00
Person search,2021-07-01T01:54:00+00:00,51.51612,-0.129961,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-01 01:54:00+00:00
Person search,2021-07-01T01:55:00+00:00,51.51612,-0.129961,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-01 01:55:00+00:00
Person search,2021-07-01T02:00:00+00:00,51.504657,-0.139119,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 02:00:00+00:00
Person search,2021-07-01T02:09:00+00:00,51.506585,-0.139387,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 02:09:00+00:00
Person search,2021-07-01T02:20:00+00:00,51.472509,-0.157952,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-01 02:20:00+00:00
