Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-03-23T21:48:00+00:00,51.546068,0.022184,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 21:48:00+00:00
Person search,2017-03-23T21:49:00+00:00,51.607565,-0.000127,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 21:49:00+00:00
Person search,2017-03-23T21:50:00+00:00,51.48391,-0.171045,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 21:50:00+00:00
Person search,2017-03-23T21:55:00+00:00,51.446945,-0.128515,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 21:55:00+00:00
Person search,2017-03-23T21:55:00+00:00,51.513158,-0.129722,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 21:55:00+00:00
Person and Vehicle search,2017-03-23T22:00:00+00:00,51.446945,-0.128515,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 22:00:00+00:00
Person and Vehicle search,2017-03-23T22:00:00+00:00,51.446945,-0.128515,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 22:00:00+00:00
Person search,2017-03-23T22:00:00+00:00,51.471717,-0.490059,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 22:00:00+00:00
Person search,2017-03-23T22:02:00+00:00,51.514781,-0.142411,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 22:02:00+00:00
Person search,2017-03-23T22:05:00+00:00,51.471396,-0.455787,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 22:05:00+00:00
Person and Vehicle search,2017-03-23T22:05:00+00:00,51.598581,-0.106924,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 22:05:00+00:00
Person and Vehicle search,2017-03-23T22:15:00+00:00,51.541679,-0.242925,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 22:15:00+00:00
Person and Vehicle search,2017-03-23T22:15:00+00:00,51.475938,-0.036778,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-23 22:15:00+00:00
Person and Vehicle search,2017-03-23T22:15:00+00:00,51.541679,-0.242925,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-23 22:15:00+00:00
Person search,2017-03-23T22:30:00+00:00,51.468422,-0.29501,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 22:30:00+00:00
Person search,2017-03-23T22:30:00+00:00,51.533502,-0.306969,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 22:30:00+00:00
Person and Vehicle search,2017-03-23T22:30:00+00:00,51.586244,-0.094763,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 22:30:00+00:00
Person search,2017-03-23T22:30:00+00:00,51.489048,-0.108901,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 22:30:00+00:00
Person search,2017-03-23T22:40:00+00:00,51.51938,-0.140393,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 22:40:00+00:00
Person search,2017-03-23T22:45:00+00:00,51.489048,-0.108901,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-23 22:45:00+00:00
Person search,2017-03-23T22:46:00+00:00,51.476519,-0.039749,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 22:46:00+00:00
Person search,2017-03-23T22:48:00+00:00,51.54408,-0.151082,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 22:48:00+00:00
Person search,2017-03-23T22:50:00+00:00,51.476513,-0.035674,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-23 22:50:00+00:00
Person search,2017-03-23T22:52:00+00:00,51.493748,-0.194306,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 22:52:00+00:00
Person search,2017-03-23T22:52:00+00:00,51.345986,-0.104586,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 22:52:00+00:00
Person search,2017-03-23T22:55:00+00:00,51.513158,-0.129722,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 22:55:00+00:00
Person and Vehicle search,2017-03-23T22:55:00+00:00,51.563863,-0.153353,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 22:55:00+00:00
Person search,2017-03-23T23:00:00+00:00,51.446632,-0.399521,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:00:00+00:00
Person search,2017-03-23T23:00:00+00:00,51.489048,-0.108901,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:00:00+00:00
Person search,2017-03-23T23:00:00+00:00,51.489048,-0.108901,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:00:00+00:00
Person search,2017-03-23T23:00:00+00:00,51.489048,-0.108901,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:00:00+00:00
Person search,2017-03-23T23:00:00+00:00,51.484282,-0.106707,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-23 23:00:00+00:00
Person search,2017-03-23T23:10:00+00:00,51.523503,-0.221311,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2017-03-23 23:10:00+00:00
Person search,2017-03-23T23:12:00+00:00,51.492854,-0.195782,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 23:12:00+00:00
Person search,2017-03-23T23:12:00+00:00,51.51612,-0.129961,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-23 23:12:00+00:00
Person and Vehicle search,2017-03-23T23:18:00+00:00,51.47996,-0.039616,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 23:18:00+00:00
Vehicle search,2017-03-23T23:20:00+00:00,51.616937,-0.061352,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:20:00+00:00
Person and Vehicle search,2017-03-23T23:20:00+00:00,51.488408,-0.162568,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 23:20:00+00:00
Person search,2017-03-23T23:20:00+00:00,51.503164,-0.223226,Other,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 23:20:00+00:00
Person and Vehicle search,2017-03-23T23:20:00+00:00,51.488408,-0.162568,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 23:20:00+00:00
Person search,2017-03-23T23:23:00+00:00,51.484282,-0.106707,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:23:00+00:00
Person search,2017-03-23T23:23:00+00:00,51.484282,-0.106707,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:23:00+00:00
Person and Vehicle search,2017-03-23T23:30:00+00:00,51.59089,-0.326332,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:30:00+00:00
Person and Vehicle search,2017-03-23T23:30:00+00:00,51.488408,-0.162568,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 23:30:00+00:00
Vehicle search,2017-03-23T23:30:00+00:00,51.47996,-0.039616,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-23 23:30:00+00:00
Person and Vehicle search,2017-03-23T23:30:00+00:00,51.488408,-0.162568,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 23:30:00+00:00
Person search,2017-03-23T23:30:00+00:00,51.616937,-0.061352,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:30:00+00:00
Person and Vehicle search,2017-03-23T23:30:00+00:00,51.488408,-0.162568,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-23 23:30:00+00:00
Person search,2017-03-23T23:30:00+00:00,51.616937,-0.061352,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:30:00+00:00
Person search,2017-03-23T23:36:00+00:00,51.59089,-0.326332,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:36:00+00:00
Person search,2017-03-23T23:44:00+00:00,51.526082,0.167454,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:44:00+00:00
Person search,2017-03-23T23:50:00+00:00,51.525017,-0.035504,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-23 23:50:00+00:00
Person and Vehicle search,2017-03-23T23:52:00+00:00,51.56615,0.110473,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:52:00+00:00
Person and Vehicle search,2017-03-23T23:55:00+00:00,51.586244,-0.094763,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:55:00+00:00
Person and Vehicle search,2017-03-23T23:55:00+00:00,51.569962,0.129424,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-23 23:55:00+00:00
Person and Vehicle search,2017-03-23T23:55:00+00:00,51.569962,0.129424,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-23 23:55:00+00:00
Person and Vehicle search,2017-03-24T00:12:00+00:00,51.539806,-0.028349,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 00:12:00+00:00
Person and Vehicle search,2017-03-24T00:15:00+00:00,51.539806,-0.028349,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 00:15:00+00:00
Person search,2017-03-24T00:19:00+00:00,51.510437,-0.120942,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-24 00:19:00+00:00
Person search,2017-03-24T00:30:00+00:00,51.531712,0.147896,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 00:30:00+00:00
Person and Vehicle search,2017-03-24T00:33:00+00:00,51.480965,-0.025516,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 00:33:00+00:00
Person search,2017-03-24T00:40:00+00:00,51.491428,-0.184415,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 00:40:00+00:00
Person search,2017-03-24T00:55:00+00:00,51.427152,-0.029247,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 00:55:00+00:00
Person search,2017-03-24T00:55:00+00:00,51.471839,-0.349698,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 00:55:00+00:00
Person search,2017-03-24T01:00:00+00:00,51.556083,-0.181452,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-24 01:00:00+00:00
Person search,2017-03-24T01:08:00+00:00,51.457112,-0.076077,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 01:08:00+00:00
Person and Vehicle search,2017-03-24T01:15:00+00:00,51.602947,-0.240186,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 01:15:00+00:00
Person search,2017-03-24T01:20:00+00:00,51.51612,-0.129961,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 01:20:00+00:00
Person search,2017-03-24T01:20:00+00:00,51.504383,-0.271694,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-24 01:20:00+00:00
Person search,2017-03-24T01:30:00+00:00,51.467154,-0.328084,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 01:30:00+00:00
Person search,2017-03-24T01:40:00+00:00,51.450961,-0.016218,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 01:40:00+00:00
Person search,2017-03-24T01:45:00+00:00,51.478987,-0.169629,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 01:45:00+00:00
Person search,2017-03-24T01:45:00+00:00,51.536472,0.095011,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 01:45:00+00:00
Person search,2017-03-24T01:50:00+00:00,51.493232,-0.038427,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 01:50:00+00:00
Person search,2017-03-24T02:00:00+00:00,51.493707,-0.232353,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 02:00:00+00:00
Person search,2017-03-24T02:00:00+00:00,51.494448,-0.232584,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-03-24 02:00:00+00:00
Person and Vehicle search,2017-03-24T02:05:00+00:00,51.527324,-0.029393,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 02:05:00+00:00
Person and Vehicle search,2017-03-24T02:06:00+00:00,51.562993,0.120975,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 02:06:00+00:00
Person search,2017-03-24T02:15:00+00:00,51.43491,-0.041387,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 02:15:00+00:00
Person and Vehicle search,2017-03-24T02:19:00+00:00,51.473476,-0.093576,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 02:19:00+00:00
Person and Vehicle search,2017-03-24T02:30:00+00:00,51.531562,-0.080495,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 02:30:00+00:00
Person and Vehicle search,2017-03-24T02:30:00+00:00,51.391761,-0.294943,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 02:30:00+00:00
Person search,2017-03-24T03:00:00+00:00,51.549626,-0.054738,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 03:00:00+00:00
Person search,2017-03-24T03:05:00+00:00,51.51272,-0.134395,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 03:05:00+00:00
Person search,2017-03-24T03:07:00+00:00,51.536326,0.076951,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 03:07:00+00:00
Person and Vehicle search,2017-03-24T03:13:00+00:00,51.462263,-0.428283,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 03:13:00+00:00
Person and Vehicle search,2017-03-24T03:15:00+00:00,51.551561,0.115611,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 03:15:00+00:00
Person search,2017-03-24T03:17:00+00:00,51.577212,-0.000507,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 03:17:00+00:00
Person search,2017-03-24T03:30:00+00:00,51.528782,-0.216621,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 03:30:00+00:00
Person search,2017-03-24T03:45:00+00:00,51.461471,-0.303676,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 03:45:00+00:00
Person and Vehicle search,2017-03-24T03:48:00+00:00,51.537611,0.07241,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 03:48:00+00:00
Person search,2017-03-24T03:50:00+00:00,51.511715,-0.128902,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 03:50:00+00:00
Person search,2017-03-24T04:00:00+00:00,51.46468,-0.162197,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 04:00:00+00:00
Person search,2017-03-24T04:15:00+00:00,51.423317,-0.123194,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 04:15:00+00:00
Person search,2017-03-24T04:15:00+00:00,51.423317,-0.123194,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 04:15:00+00:00
Person and Vehicle search,2017-03-24T04:18:00+00:00,51.517772,-0.203416,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 04:18:00+00:00
Person search,2017-03-24T04:20:00+00:00,51.463716,-0.167836,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 04:20:00+00:00
Person search,2017-03-24T04:30:00+00:00,51.436724,-0.119206,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 04:30:00+00:00
Person search,2017-03-24T04:35:00+00:00,51.391232,-0.293828,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 04:35:00+00:00
Person search,2017-03-24T04:35:00+00:00,51.394001,-0.288262,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 04:35:00+00:00
Person search,2017-03-24T05:06:00+00:00,51.423988,-0.113486,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 05:06:00+00:00
Person search,2017-03-24T05:15:00+00:00,51.51612,-0.129961,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 05:15:00+00:00
Person search,2017-03-24T05:35:00+00:00,51.493923,-0.098384,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 05:35:00+00:00
Person and Vehicle search,2017-03-24T06:00:00+00:00,51.466712,-0.121313,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 06:00:00+00:00
Vehicle search,2017-03-24T07:15:00+00:00,51.628659,-0.270631,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 07:15:00+00:00
Person search,2017-03-24T08:12:00+00:00,51.543309,-0.135308,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 08:12:00+00:00
Person search,2017-03-24T08:25:00+00:00,51.468243,-0.267416,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 08:25:00+00:00
Person search,2017-03-24T08:40:00+00:00,51.543563,-0.124726,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 08:40:00+00:00
Person search,2017-03-24T08:45:00+00:00,51.426499,-0.294327,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given penalty notice,,,2017-03-24 08:45:00+00:00
Person search,2017-03-24T08:47:00+00:00,51.543563,-0.124726,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 08:47:00+00:00
Person search,2017-03-24T08:55:00+00:00,51.546887,-0.228677,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 08:55:00+00:00
Person search,2017-03-24T09:00:00+00:00,51.543563,-0.124726,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 09:00:00+00:00
Person search,2017-03-24T09:00:00+00:00,51.540707,0.061057,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 09:00:00+00:00
Person search,2017-03-24T09:20:00+00:00,51.501938,-0.206488,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 09:20:00+00:00
Person search,2017-03-24T09:30:00+00:00,51.493302,-0.267273,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 09:30:00+00:00
Person search,2017-03-24T09:45:00+00:00,51.426651,0.032774,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 09:45:00+00:00
Person search,2017-03-24T09:50:00+00:00,51.485939,-0.141682,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,,2017-03-24 09:50:00+00:00
Person search,2017-03-24T10:15:00+00:00,51.598632,-0.109001,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 10:15:00+00:00
Person search,2017-03-24T10:50:00+00:00,51.485783,-0.160902,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 10:50:00+00:00
Person search,2017-03-24T11:15:00+00:00,51.401876,-0.305393,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-03-24 11:15:00+00:00
Person search,2017-03-24T11:15:00+00:00,51.401876,-0.305393,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 11:15:00+00:00
Person search,2017-03-24T11:20:00+00:00,51.522586,-0.214773,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 11:20:00+00:00
Person and Vehicle search,2017-03-24T11:30:00+00:00,51.401876,-0.305393,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 11:30:00+00:00
Person search,2017-03-24T11:30:00+00:00,51.578457,-0.008131,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 11:30:00+00:00
Person search,2017-03-24T11:30:00+00:00,51.578457,-0.008131,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 11:30:00+00:00
Person search,2017-03-24T11:30:00+00:00,51.522586,-0.214773,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 11:30:00+00:00
Person search,2017-03-24T11:40:00+00:00,51.510743,-0.373051,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 11:40:00+00:00
Person search,2017-03-24T11:40:00+00:00,51.526652,-0.179237,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 11:40:00+00:00
Person search,2017-03-24T11:42:00+00:00,51.465285,-0.378123,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 11:42:00+00:00
Person search,2017-03-24T11:45:00+00:00,51.553747,-0.152205,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 11:45:00+00:00
Person search,2017-03-24T11:45:00+00:00,51.65082,-0.172965,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 11:45:00+00:00
Person search,2017-03-24T12:00:00+00:00,51.524281,0.005866,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-24 12:00:00+00:00
Person search,2017-03-24T12:00:00+00:00,51.43768,-0.422408,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 12:00:00+00:00
Person search,2017-03-24T12:00:00+00:00,51.461587,-0.10458,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 12:00:00+00:00
Person and Vehicle search,2017-03-24T12:00:00+00:00,51.43768,-0.422408,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 12:00:00+00:00
Person search,2017-03-24T12:00:00+00:00,51.447997,-0.139294,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-24 12:00:00+00:00
Person search,2017-03-24T12:00:00+00:00,51.524281,0.005866,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 12:00:00+00:00
Person search,2017-03-24T12:00:00+00:00,51.546643,-0.144229,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 12:00:00+00:00
Person search,2017-03-24T12:00:00+00:00,51.55891,0.070161,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Local resolution,,,2017-03-24 12:00:00+00:00
Vehicle search,2017-03-24T12:10:00+00:00,51.389175,-0.139195,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-24 12:10:00+00:00
Person search,2017-03-24T12:15:00+00:00,51.496304,-0.134648,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-24 12:15:00+00:00
