Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2022-07-01T00:45:00+00:00,51.517509,-0.440204,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-07-01 00:45:00+00:00
Person and Vehicle search,2022-07-01T00:45:00+00:00,51.544049,-0.153088,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 00:45:00+00:00
Person and Vehicle search,2022-07-01T00:45:00+00:00,51.412258,-0.139667,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-01 00:45:00+00:00
Person search,2022-07-01T00:50:00+00:00,51.419156,-0.075672,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 00:50:00+00:00
Person search,2022-07-01T00:50:00+00:00,51.513498,-0.130169,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 00:50:00+00:00
Person search,2022-07-01T00:50:00+00:00,51.512997,-0.159893,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-01 00:50:00+00:00
Person search,2022-07-01T00:50:00+00:00,51.541206,-0.208089,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 00:50:00+00:00
Person search,2022-07-01T00:50:00+00:00,51.539425,-0.142748,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 00:50:00+00:00
Person search,2022-07-01T00:50:00+00:00,51.541206,-0.208089,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-01 00:50:00+00:00
Person search,2022-07-01T00:51:00+00:00,51.419156,-0.075672,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 00:51:00+00:00
Person search,2022-07-01T01:08:00+00:00,51.46742,-0.022718,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-01 01:08:00+00:00
Person search,2022-07-01T01:19:00+00:00,51.54031,-0.138401,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 01:19:00+00:00
Person search,2022-07-01T01:23:00+00:00,51.557624,-0.052248,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-01 01:23:00+00:00
Person search,2022-07-01T01:26:00+00:00,51.511012,-0.145792,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 01:26:00+00:00
Person search,2022-07-01T01:27:00+00:00,51.590485,-0.10342,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,,,2022-07-01 01:27:00+00:00
Person search,2022-07-01T01:27:00+00:00,51.511012,-0.145792,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 01:27:00+00:00
Person search,2022-07-01T01:30:00+00:00,51.509831,0.119297,Male,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-07-01 01:30:00+00:00
Person search,2022-07-01T01:30:00+00:00,51.395452,-0.089461,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-01 01:30:00+00:00
Person search,2022-07-01T01:31:00+00:00,51.525217,-0.077432,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 01:31:00+00:00
Person search,2022-07-01T01:34:00+00:00,51.578389,0.180957,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-07-01 01:34:00+00:00
Person search,2022-07-01T01:51:00+00:00,51.444393,-0.021842,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-01 01:51:00+00:00
Person search,2022-07-01T02:00:00+00:00,51.513804,-0.130733,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 02:00:00+00:00
Person and Vehicle search,2022-07-01T02:10:00+00:00,51.546508,-0.254998,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 02:10:00+00:00
Person search,2022-07-01T02:13:00+00:00,51.460928,0.126215,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 02:13:00+00:00
Person search,2022-07-01T02:14:00+00:00,51.514704,-0.130826,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-07-01 02:14:00+00:00
Person search,2022-07-01T02:28:00+00:00,51.527361,-0.078339,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 02:28:00+00:00
Person search,2022-07-01T02:28:00+00:00,51.513804,-0.130733,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 02:28:00+00:00
Person and Vehicle search,2022-07-01T02:30:00+00:00,51.444195,-0.188749,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-01 02:30:00+00:00
Person search,2022-07-01T02:30:00+00:00,51.527361,-0.078339,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 02:30:00+00:00
Vehicle search,2022-07-01T02:30:00+00:00,51.444195,-0.188749,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-07-01 02:30:00+00:00
Person search,2022-07-01T02:31:00+00:00,51.513804,-0.130733,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 02:31:00+00:00
Person and Vehicle search,2022-07-01T02:35:00+00:00,51.516402,0.040847,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 02:35:00+00:00
Person search,2022-07-01T02:37:00+00:00,51.476022,0.083456,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 02:37:00+00:00
Person search,2022-07-01T02:37:00+00:00,51.470292,0.137464,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-07-01 02:37:00+00:00
Person search,2022-07-01T02:40:00+00:00,51.497405,-0.111292,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-01 02:40:00+00:00
Person search,2022-07-01T02:40:00+00:00,51.443638,-0.152494,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 02:40:00+00:00
Person search,2022-07-01T02:43:00+00:00,51.481271,-0.011661,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 02:43:00+00:00
Person search,2022-07-01T02:50:00+00:00,51.516402,0.040847,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 02:50:00+00:00
Person search,2022-07-01T02:54:00+00:00,51.481271,-0.011661,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 02:54:00+00:00
Person search,2022-07-01T02:55:00+00:00,51.481271,-0.011661,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 02:55:00+00:00
Person search,2022-07-01T03:01:00+00:00,51.549263,-0.301783,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-01 03:01:00+00:00
Person search,2022-07-01T03:10:00+00:00,51.462029,-0.137787,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-07-01 03:10:00+00:00
Person search,2022-07-01T03:27:00+00:00,51.51397,-0.134387,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 03:27:00+00:00
Person search,2022-07-01T03:30:00+00:00,51.51397,-0.134387,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 03:30:00+00:00
Person search,2022-07-01T03:30:00+00:00,51.510295,-0.132318,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 03:30:00+00:00
Person search,2022-07-01T03:32:00+00:00,51.382571,0.107405,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 03:32:00+00:00
Person search,2022-07-01T03:43:00+00:00,51.525217,-0.077432,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 03:43:00+00:00
Person search,2022-07-01T04:15:00+00:00,51.460966,-0.114035,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-01 04:15:00+00:00
Person and Vehicle search,2022-07-01T04:34:00+00:00,51.533711,0.075275,Male,over 34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-07-01 04:34:00+00:00
Person search,2022-07-01T05:00:00+00:00,51.538353,-0.138062,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 05:00:00+00:00
Person search,2022-07-01T05:00:00+00:00,51.538353,-0.138062,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 05:00:00+00:00
Person and Vehicle search,2022-07-01T05:03:00+00:00,51.538353,-0.138062,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 05:03:00+00:00
Person and Vehicle search,2022-07-01T05:25:00+00:00,51.534551,0.078658,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-01 05:25:00+00:00
Person search,2022-07-01T06:03:00+00:00,51.539425,-0.142748,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 06:03:00+00:00
Person search,2022-07-01T07:46:00+00:00,51.523634,-0.075769,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 07:46:00+00:00
Person search,2022-07-01T07:58:00+00:00,51.501363,-0.423049,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 07:58:00+00:00
Person search,2022-07-01T08:07:00+00:00,51.535648,0.042299,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 08:07:00+00:00
Person search,2022-07-01T08:07:00+00:00,51.522144,-0.069359,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 08:07:00+00:00
Person search,2022-07-01T08:15:00+00:00,51.592341,-0.032096,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 08:15:00+00:00
Person search,2022-07-01T08:33:00+00:00,51.547956,-0.092093,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-01 08:33:00+00:00
Person search,2022-07-01T09:00:00+00:00,51.538681,0.051967,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 09:00:00+00:00
Person search,2022-07-01T09:00:00+00:00,51.450596,-0.408003,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 09:00:00+00:00
Person search,2022-07-01T09:00:00+00:00,51.450596,-0.408003,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 09:00:00+00:00
Person search,2022-07-01T09:05:00+00:00,51.505223,-0.139673,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-01 09:05:00+00:00
Person search,2022-07-01T09:10:00+00:00,51.450596,-0.408003,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 09:10:00+00:00
Person search,2022-07-01T09:16:00+00:00,51.532355,-0.056731,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-01 09:16:00+00:00
Person search,2022-07-01T09:18:00+00:00,51.518911,-0.122856,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 09:18:00+00:00
Person search,2022-07-01T09:25:00+00:00,51.502774,-0.38136,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 09:25:00+00:00
Person and Vehicle search,2022-07-01T09:30:00+00:00,51.403205,-0.223454,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 09:30:00+00:00
Person and Vehicle search,2022-07-01T09:40:00+00:00,51.403205,-0.223454,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 09:40:00+00:00
Person search,2022-07-01T09:45:00+00:00,51.507938,-0.128898,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-01 09:45:00+00:00
Vehicle search,2022-07-01T09:52:00+00:00,51.518911,-0.122856,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-01 09:52:00+00:00
Person search,2022-07-01T10:00:00+00:00,51.591083,0.030665,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:00:00+00:00
Person and Vehicle search,2022-07-01T10:01:00+00:00,51.422262,-0.160462,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:01:00+00:00
Person search,2022-07-01T10:03:00+00:00,51.644892,-0.047122,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-01 10:03:00+00:00
Person search,2022-07-01T10:15:00+00:00,51.644892,-0.047122,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:15:00+00:00
Person search,2022-07-01T10:16:00+00:00,51.525429,-0.055914,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:16:00+00:00
Person search,2022-07-01T10:20:00+00:00,51.526763,-0.12742,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:20:00+00:00
Person and Vehicle search,2022-07-01T10:21:00+00:00,51.395609,0.008685,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-01 10:21:00+00:00
Person and Vehicle search,2022-07-01T10:23:00+00:00,51.539425,-0.142748,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-01 10:23:00+00:00
Person search,2022-07-01T10:30:00+00:00,51.539425,-0.142748,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:30:00+00:00
Person and Vehicle search,2022-07-01T10:33:00+00:00,51.539425,-0.142748,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:33:00+00:00
Person search,2022-07-01T10:35:00+00:00,51.435472,-0.19636,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:35:00+00:00
Person search,2022-07-01T10:35:00+00:00,51.501229,-0.093642,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-01 10:35:00+00:00
Person search,2022-07-01T10:41:00+00:00,51.468351,-0.365598,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-01 10:41:00+00:00
Person search,2022-07-01T10:45:00+00:00,51.539908,-0.254429,Other,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:45:00+00:00
Person search,2022-07-01T10:45:00+00:00,51.539908,-0.254429,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:45:00+00:00
Person search,2022-07-01T10:50:00+00:00,51.537614,-0.06135,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:50:00+00:00
Person search,2022-07-01T10:50:00+00:00,51.537614,-0.06135,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-07-01 10:50:00+00:00
Person search,2022-07-01T10:54:00+00:00,51.536593,-0.060543,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:54:00+00:00
Person search,2022-07-01T10:56:00+00:00,51.515426,-0.473928,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:56:00+00:00
Person search,2022-07-01T10:58:00+00:00,51.514957,-0.478729,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-01 10:58:00+00:00
Person search,2022-07-01T10:59:00+00:00,51.539908,-0.254429,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-01 10:59:00+00:00
