Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2018-12-14T12:10:00+00:00,51.533065,-0.061976,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-14 12:10:00+00:00
Person and Vehicle search,2018-12-14T12:10:00+00:00,51.575473,-0.012995,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2018-12-14 12:10:00+00:00
Person search,2018-12-14T12:10:00+00:00,51.492529,-0.147839,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 12:10:00+00:00
Person search,2018-12-14T12:10:00+00:00,51.550955,-0.110157,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 12:10:00+00:00
Person search,2018-12-14T12:13:00+00:00,51.599764,-0.085634,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 12:13:00+00:00
Person and Vehicle search,2018-12-14T12:15:00+00:00,51.449275,-0.122979,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-14 12:15:00+00:00
Person and Vehicle search,2018-12-14T12:20:00+00:00,51.558159,-0.008051,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 12:20:00+00:00
Person search,2018-12-14T12:20:00+00:00,51.51191,-0.240886,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 12:20:00+00:00
Person search,2018-12-14T12:20:00+00:00,51.51191,-0.240886,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 12:20:00+00:00
Person search,2018-12-14T12:25:00+00:00,51.51191,-0.240886,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 12:25:00+00:00
Person and Vehicle search,2018-12-14T12:35:00+00:00,51.533015,-0.137184,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 12:35:00+00:00
Person search,2018-12-14T12:35:00+00:00,51.492529,-0.147839,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-14 12:35:00+00:00
Person search,2018-12-14T12:40:00+00:00,51.51612,-0.129961,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 12:40:00+00:00
Person search,2018-12-14T12:40:00+00:00,51.499506,-0.115614,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-14 12:40:00+00:00
Person and Vehicle search,2018-12-14T12:42:00+00:00,51.570566,0.174952,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 12:42:00+00:00
Person search,2018-12-14T12:55:00+00:00,51.457675,-0.189382,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-14 12:55:00+00:00
Person search,2018-12-14T12:55:00+00:00,51.511428,-0.238123,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-14 12:55:00+00:00
Person and Vehicle search,2018-12-14T13:07:00+00:00,51.524247,0.039612,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-14 13:07:00+00:00
Person search,2018-12-14T13:10:00+00:00,51.345949,-0.01978,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 13:10:00+00:00
Person and Vehicle search,2018-12-14T13:10:00+00:00,51.551233,0.034487,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-14 13:10:00+00:00
Person and Vehicle search,2018-12-14T13:10:00+00:00,51.551233,0.034487,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-14 13:10:00+00:00
Person and Vehicle search,2018-12-14T13:15:00+00:00,51.449079,-0.446409,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 13:15:00+00:00
Person search,2018-12-14T13:19:00+00:00,51.54307,-0.131063,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-14 13:19:00+00:00
Person search,2018-12-14T13:20:00+00:00,51.409777,-0.025407,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-12-14 13:20:00+00:00
Person search,2018-12-14T13:20:00+00:00,51.530644,-0.120975,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-14 13:20:00+00:00
Person search,2018-12-14T13:30:00+00:00,51.626899,-0.140204,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 13:30:00+00:00
Person search,2018-12-14T13:30:00+00:00,51.494538,-0.145769,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-14 13:30:00+00:00
Person search,2018-12-14T13:30:00+00:00,51.444879,-0.017633,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-14 13:30:00+00:00
Person search,2018-12-14T13:32:00+00:00,51.513842,-0.374742,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 13:32:00+00:00
Person search,2018-12-14T13:35:00+00:00,51.558159,-0.008051,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 13:35:00+00:00
Person search,2018-12-14T13:35:00+00:00,51.516094,-0.140181,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 13:35:00+00:00
Person search,2018-12-14T13:39:00+00:00,51.543843,-0.118066,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 13:39:00+00:00
Person search,2018-12-14T13:40:00+00:00,51.558994,0.070987,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 13:40:00+00:00
Person and Vehicle search,2018-12-14T13:50:00+00:00,51.626899,-0.140204,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 13:50:00+00:00
Person search,2018-12-14T13:50:00+00:00,51.513842,-0.374742,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-14 13:50:00+00:00
Person search,2018-12-14T13:50:00+00:00,51.540865,-0.115189,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 13:50:00+00:00
Person search,2018-12-14T13:50:00+00:00,51.370081,-0.102614,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-14 13:50:00+00:00
Person search,2018-12-14T14:00:00+00:00,51.468534,-0.113248,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 14:00:00+00:00
Person search,2018-12-14T14:00:00+00:00,51.464763,-0.114166,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:00:00+00:00
Person search,2018-12-14T14:00:00+00:00,51.44528,-0.328999,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 14:00:00+00:00
Person and Vehicle search,2018-12-14T14:00:00+00:00,51.464763,-0.114166,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:00:00+00:00
Person search,2018-12-14T14:00:00+00:00,51.433311,-0.219119,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 14:00:00+00:00
Person search,2018-12-14T14:00:00+00:00,51.464763,-0.114166,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:00:00+00:00
Person search,2018-12-14T14:00:00+00:00,51.649032,-0.047335,Male,18-24,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2018-12-14 14:00:00+00:00
Person search,2018-12-14T14:00:00+00:00,51.464763,-0.114166,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:00:00+00:00
Person search,2018-12-14T14:00:00+00:00,51.464763,-0.114166,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-14 14:00:00+00:00
Person search,2018-12-14T14:10:00+00:00,51.500269,-0.196742,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-12-14 14:10:00+00:00
Person search,2018-12-14T14:15:00+00:00,51.649032,-0.047335,Male,18-24,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2018-12-14 14:15:00+00:00
Person search,2018-12-14T14:15:00+00:00,51.514132,-0.132723,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 14:15:00+00:00
Person search,2018-12-14T14:20:00+00:00,51.321031,-0.138825,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 14:20:00+00:00
Person search,2018-12-14T14:20:00+00:00,51.321031,-0.138825,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-14 14:20:00+00:00
Person search,2018-12-14T14:25:00+00:00,51.514445,-0.015926,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 14:25:00+00:00
Person and Vehicle search,2018-12-14T14:27:00+00:00,51.436672,-0.019456,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 14:27:00+00:00
Person search,2018-12-14T14:28:00+00:00,51.575473,-0.012995,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:28:00+00:00
Person search,2018-12-14T14:30:00+00:00,51.490647,0.069544,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-14 14:30:00+00:00
Person search,2018-12-14T14:30:00+00:00,51.527324,-0.029393,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 14:30:00+00:00
Person search,2018-12-14T14:30:00+00:00,51.575473,-0.012995,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:30:00+00:00
Person search,2018-12-14T14:30:00+00:00,51.575473,-0.012995,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:30:00+00:00
Person search,2018-12-14T14:30:00+00:00,51.494518,-0.136579,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:30:00+00:00
Person search,2018-12-14T14:35:00+00:00,51.527324,-0.029393,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:35:00+00:00
Person search,2018-12-14T14:35:00+00:00,51.551511,-0.072501,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 14:35:00+00:00
Person search,2018-12-14T14:35:00+00:00,51.459196,-0.01291,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 14:35:00+00:00
Person search,2018-12-14T14:40:00+00:00,51.492529,-0.147839,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 14:40:00+00:00
Person search,2018-12-14T14:40:00+00:00,51.467023,-0.103779,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-14 14:40:00+00:00
Person search,2018-12-14T14:44:00+00:00,51.558159,-0.008051,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:44:00+00:00
Person and Vehicle search,2018-12-14T14:45:00+00:00,51.390486,-0.221271,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-14 14:45:00+00:00
Person search,2018-12-14T14:45:00+00:00,51.479839,-0.071881,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 14:45:00+00:00
Person search,2018-12-14T14:45:00+00:00,51.459196,-0.01291,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 14:45:00+00:00
Person search,2018-12-14T14:46:00+00:00,51.511248,-0.302101,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:46:00+00:00
Person search,2018-12-14T14:47:00+00:00,51.527324,-0.029393,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 14:47:00+00:00
Person and Vehicle search,2018-12-14T14:50:00+00:00,51.48259,-0.3941,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:50:00+00:00
Person search,2018-12-14T14:50:00+00:00,51.513471,-0.297926,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 14:50:00+00:00
Person search,2018-12-14T14:50:00+00:00,51.511248,-0.302101,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-12-14 14:50:00+00:00
Person search,2018-12-14T14:55:00+00:00,51.398886,-0.073475,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:55:00+00:00
Person search,2018-12-14T14:58:00+00:00,51.369841,-0.015905,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-12-14 14:58:00+00:00
Person search,2018-12-14T14:58:00+00:00,51.463466,-0.01068,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 14:58:00+00:00
Person search,2018-12-14T15:00:00+00:00,51.506905,-0.417886,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-12-14 15:00:00+00:00
Person and Vehicle search,2018-12-14T15:00:00+00:00,51.508524,-0.267128,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-14 15:00:00+00:00
Person search,2018-12-14T15:00:00+00:00,51.629221,-0.103799,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 15:00:00+00:00
Person search,2018-12-14T15:00:00+00:00,51.519227,-0.167858,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2018-12-14 15:00:00+00:00
Person and Vehicle search,2018-12-14T15:00:00+00:00,51.472423,-0.134873,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 15:00:00+00:00
Person search,2018-12-14T15:13:00+00:00,51.501938,-0.206488,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-12-14 15:13:00+00:00
Vehicle search,2018-12-14T15:15:00+00:00,51.486304,-0.384953,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-12-14 15:15:00+00:00
Person search,2018-12-14T15:15:00+00:00,51.446522,-0.403986,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 15:15:00+00:00
Person search,2018-12-14T15:15:00+00:00,51.447237,-0.410235,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 15:15:00+00:00
Person search,2018-12-14T15:20:00+00:00,51.530644,-0.120975,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 15:20:00+00:00
Person search,2018-12-14T15:20:00+00:00,51.503146,-0.113259,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 15:20:00+00:00
Person search,2018-12-14T15:20:00+00:00,51.468042,-0.073587,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 15:20:00+00:00
Person search,2018-12-14T15:24:00+00:00,51.536045,0.006282,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 15:24:00+00:00
Person search,2018-12-14T15:24:00+00:00,51.402344,-0.002853,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-14 15:24:00+00:00
Person search,2018-12-14T15:25:00+00:00,51.536045,0.006282,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 15:25:00+00:00
Person search,2018-12-14T15:25:00+00:00,51.536045,0.006282,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-14 15:25:00+00:00
Person search,2018-12-14T15:25:00+00:00,51.446522,-0.403986,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 15:25:00+00:00
Person search,2018-12-14T15:25:00+00:00,51.536045,0.006282,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 15:25:00+00:00
Person search,2018-12-14T15:25:00+00:00,51.536045,0.006282,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 15:25:00+00:00
Person search,2018-12-14T15:27:00+00:00,51.500769,-0.119222,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-14 15:27:00+00:00
Person search,2018-12-14T15:30:00+00:00,51.447237,-0.410235,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-14 15:30:00+00:00
Person search,2018-12-14T15:30:00+00:00,51.530644,-0.120975,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-14 15:30:00+00:00
