Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-09-10T07:54:00+00:00,51.541869,-0.257498,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 07:54:00+00:00
Person and Vehicle search,2017-09-10T08:00:00+00:00,51.455976,-0.09799,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 08:00:00+00:00
Person search,2017-09-10T08:32:00+00:00,51.440552,-0.059449,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 08:32:00+00:00
Person search,2017-09-10T08:45:00+00:00,51.512261,0.02452,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 08:45:00+00:00
Person search,2017-09-10T08:46:00+00:00,51.519386,-0.052121,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 08:46:00+00:00
Person search,2017-09-10T09:00:00+00:00,51.470695,-0.054009,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-10 09:00:00+00:00
Person search,2017-09-10T09:13:00+00:00,51.46687,-0.101006,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-10 09:13:00+00:00
Person search,2017-09-10T09:20:00+00:00,51.517547,-0.216945,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 09:20:00+00:00
Person search,2017-09-10T09:30:00+00:00,51.543077,0.001544,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 09:30:00+00:00
Person search,2017-09-10T09:30:00+00:00,51.470695,-0.054009,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-10 09:30:00+00:00
Person search,2017-09-10T09:35:00+00:00,51.504271,0.020045,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 09:35:00+00:00
Person and Vehicle search,2017-09-10T09:47:00+00:00,51.527507,-0.077825,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 09:47:00+00:00
Person and Vehicle search,2017-09-10T09:53:00+00:00,51.546371,-0.076007,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-10 09:53:00+00:00
Person and Vehicle search,2017-09-10T10:00:00+00:00,51.546371,-0.076007,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 10:00:00+00:00
Person and Vehicle search,2017-09-10T10:00:00+00:00,51.545607,-0.070529,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 10:00:00+00:00
Person search,2017-09-10T10:00:00+00:00,51.473855,-0.071111,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 10:00:00+00:00
Person search,2017-09-10T10:05:00+00:00,51.536472,0.095011,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-10 10:05:00+00:00
Person search,2017-09-10T10:25:00+00:00,51.542498,-0.047356,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 10:25:00+00:00
Person search,2017-09-10T10:26:00+00:00,51.51612,-0.129961,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 10:26:00+00:00
Person and Vehicle search,2017-09-10T10:30:00+00:00,51.549497,0.044333,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 10:30:00+00:00
Person search,2017-09-10T10:30:00+00:00,51.542498,-0.047356,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 10:30:00+00:00
Person search,2017-09-10T10:30:00+00:00,51.534832,-0.239065,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 10:30:00+00:00
Person search,2017-09-10T10:40:00+00:00,51.509962,-0.131179,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 10:40:00+00:00
Person search,2017-09-10T11:00:00+00:00,51.54086,0.000783,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-10 11:00:00+00:00
Person and Vehicle search,2017-09-10T11:00:00+00:00,51.534244,-0.348942,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 11:00:00+00:00
Person search,2017-09-10T11:10:00+00:00,51.480234,-0.089434,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 11:10:00+00:00
Person search,2017-09-10T11:15:00+00:00,51.541654,0.08077,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 11:15:00+00:00
Person search,2017-09-10T11:15:00+00:00,51.541654,0.08077,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 11:15:00+00:00
Person search,2017-09-10T11:20:00+00:00,51.479133,-0.077081,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 11:20:00+00:00
Person search,2017-09-10T11:20:00+00:00,51.375219,0.116134,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-10 11:20:00+00:00
Person search,2017-09-10T11:25:00+00:00,51.530983,-0.119707,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 11:25:00+00:00
Person search,2017-09-10T11:30:00+00:00,51.512141,-0.383118,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 11:30:00+00:00
Person search,2017-09-10T11:30:00+00:00,51.506967,-0.478317,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 11:30:00+00:00
Person search,2017-09-10T11:40:00+00:00,51.512141,-0.383118,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 11:40:00+00:00
Person search,2017-09-10T11:53:00+00:00,51.471826,-0.12227,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-10 11:53:00+00:00
Person search,2017-09-10T12:20:00+00:00,51.541349,0.002694,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-09-10 12:20:00+00:00
Person and Vehicle search,2017-09-10T12:30:00+00:00,51.501598,-0.395896,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:30:00+00:00
Person search,2017-09-10T12:30:00+00:00,51.501598,-0.395896,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:30:00+00:00
Person search,2017-09-10T12:30:00+00:00,51.501598,-0.395896,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:30:00+00:00
Person search,2017-09-10T12:35:00+00:00,51.360072,-0.170452,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 12:35:00+00:00
Person search,2017-09-10T12:35:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:35:00+00:00
Person search,2017-09-10T12:40:00+00:00,51.495693,-0.38236,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:40:00+00:00
Person and Vehicle search,2017-09-10T12:40:00+00:00,51.547623,-0.088228,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:40:00+00:00
Person and Vehicle search,2017-09-10T12:41:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:41:00+00:00
Vehicle search,2017-09-10T12:41:00+00:00,51.368876,-0.199467,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:41:00+00:00
Person and Vehicle search,2017-09-10T12:45:00+00:00,51.547623,-0.088228,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:45:00+00:00
Vehicle search,2017-09-10T12:45:00+00:00,51.546059,-0.089404,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 12:45:00+00:00
Person search,2017-09-10T12:50:00+00:00,51.506338,-0.088227,Male,18-24,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-09-10 12:50:00+00:00
Person search,2017-09-10T12:50:00+00:00,51.498727,-0.105172,Male,25-34,Firearms Act 1968 (section 47),Firearms,Offender given drugs possession warning,,,2017-09-10 12:50:00+00:00
Person and Vehicle search,2017-09-10T12:50:00+00:00,51.501598,-0.395896,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 12:50:00+00:00
Person search,2017-09-10T12:57:00+00:00,51.399954,0.016969,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 12:57:00+00:00
Person search,2017-09-10T13:00:00+00:00,51.403233,-0.004367,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 13:00:00+00:00
Person search,2017-09-10T13:10:00+00:00,51.461201,-0.115825,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-10 13:10:00+00:00
Person and Vehicle search,2017-09-10T13:15:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:15:00+00:00
Person search,2017-09-10T13:15:00+00:00,51.513858,0.020037,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:15:00+00:00
Person and Vehicle search,2017-09-10T13:20:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:20:00+00:00
Person search,2017-09-10T13:23:00+00:00,51.412118,0.008804,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 13:23:00+00:00
Person and Vehicle search,2017-09-10T13:24:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 13:24:00+00:00
Person and Vehicle search,2017-09-10T13:25:00+00:00,51.383555,-0.193214,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 13:25:00+00:00
Person and Vehicle search,2017-09-10T13:25:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 13:25:00+00:00
Person and Vehicle search,2017-09-10T13:25:00+00:00,51.383555,-0.193214,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:25:00+00:00
Person and Vehicle search,2017-09-10T13:25:00+00:00,51.383555,-0.193214,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 13:25:00+00:00
Person search,2017-09-10T13:40:00+00:00,51.399999,-0.301236,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:40:00+00:00
Person search,2017-09-10T13:40:00+00:00,51.399999,-0.301236,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:40:00+00:00
Person search,2017-09-10T13:40:00+00:00,51.559166,-0.012826,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:40:00+00:00
Person search,2017-09-10T13:45:00+00:00,51.584536,-0.067293,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-10 13:45:00+00:00
Person search,2017-09-10T13:45:00+00:00,51.564916,0.102566,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 13:45:00+00:00
Person search,2017-09-10T13:45:00+00:00,51.467281,-0.11137,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:45:00+00:00
Person search,2017-09-10T13:45:00+00:00,51.559166,-0.012826,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:45:00+00:00
Person and Vehicle search,2017-09-10T13:45:00+00:00,51.5778,0.099192,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:45:00+00:00
Person and Vehicle search,2017-09-10T13:45:00+00:00,51.5778,0.099192,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 13:45:00+00:00
Person search,2017-09-10T13:55:00+00:00,51.501986,-0.159659,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 13:55:00+00:00
Person search,2017-09-10T14:00:00+00:00,51.511663,0.017994,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 14:00:00+00:00
Person search,2017-09-10T14:00:00+00:00,51.513137,0.019587,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 14:00:00+00:00
Person and Vehicle search,2017-09-10T14:00:00+00:00,51.471243,-0.357178,Male,over 34,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-09-10 14:00:00+00:00
Person search,2017-09-10T14:03:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 14:03:00+00:00
Person search,2017-09-10T14:15:00+00:00,51.508113,-0.224576,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 14:15:00+00:00
Person search,2017-09-10T14:15:00+00:00,51.562397,-0.125553,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 14:15:00+00:00
Person and Vehicle search,2017-09-10T14:20:00+00:00,51.48517,0.171505,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 14:20:00+00:00
Person search,2017-09-10T14:25:00+00:00,51.48517,0.171505,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 14:25:00+00:00
Person search,2017-09-10T14:30:00+00:00,51.450757,0.056672,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-09-10 14:30:00+00:00
Person search,2017-09-10T14:30:00+00:00,51.504831,-0.102311,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 14:30:00+00:00
Person search,2017-09-10T14:30:00+00:00,51.447704,-0.05477,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 14:30:00+00:00
Person search,2017-09-10T14:38:00+00:00,51.504831,-0.102311,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 14:38:00+00:00
Person search,2017-09-10T14:40:00+00:00,51.546949,-0.055415,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-10 14:40:00+00:00
Person search,2017-09-10T14:45:00+00:00,51.470361,-0.458471,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 14:45:00+00:00
Person search,2017-09-10T14:45:00+00:00,51.499107,-0.074439,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-10 14:45:00+00:00
Person and Vehicle search,2017-09-10T14:50:00+00:00,51.534228,-0.19344,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-10 14:50:00+00:00
Person and Vehicle search,2017-09-10T14:55:00+00:00,51.419691,0.005066,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-09-10 14:55:00+00:00
Person and Vehicle search,2017-09-10T14:57:00+00:00,51.48517,0.171505,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-10 14:57:00+00:00
