Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2023-10-10T14:10:00+00:00,51.534772,0.158984,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-10 14:10:00+00:00
Person search,2023-10-10T14:15:00+00:00,51.522582,-0.07084,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:15:00+00:00
Person search,2023-10-10T14:15:00+00:00,51.495492,-0.160137,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 14:15:00+00:00
Person search,2023-10-10T14:15:00+00:00,51.422328,-0.276618,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 14:15:00+00:00
Person search,2023-10-10T14:15:00+00:00,51.503848,-0.22088,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:15:00+00:00
Person search,2023-10-10T14:17:00+00:00,51.510054,-0.216229,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 14:17:00+00:00
Person search,2023-10-10T14:20:00+00:00,51.391811,-0.065953,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-10 14:20:00+00:00
Person search,2023-10-10T14:20:00+00:00,51.422328,-0.276618,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 14:20:00+00:00
Person search,2023-10-10T14:22:00+00:00,51.591878,0.085331,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-10 14:22:00+00:00
Person and Vehicle search,2023-10-10T14:23:00+00:00,51.456967,-0.193613,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 14:23:00+00:00
Person search,2023-10-10T14:25:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:25:00+00:00
Person search,2023-10-10T14:29:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 14:29:00+00:00
Person and Vehicle search,2023-10-10T14:30:00+00:00,51.575646,-0.149556,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:30:00+00:00
Person search,2023-10-10T14:30:00+00:00,51.519016,0.011876,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:30:00+00:00
Person search,2023-10-10T14:30:00+00:00,51.591878,0.085331,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-10 14:30:00+00:00
Person search,2023-10-10T14:35:00+00:00,51.527943,-0.12753,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-10 14:35:00+00:00
Person search,2023-10-10T14:36:00+00:00,51.535648,0.042299,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:36:00+00:00
Person and Vehicle search,2023-10-10T14:40:00+00:00,51.575646,-0.149556,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:40:00+00:00
Person search,2023-10-10T14:40:00+00:00,51.536073,-0.08417,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-10 14:40:00+00:00
Person and Vehicle search,2023-10-10T14:45:00+00:00,51.456967,-0.193613,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:45:00+00:00
Person and Vehicle search,2023-10-10T14:47:00+00:00,51.427658,-0.093527,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-10 14:47:00+00:00
Person search,2023-10-10T14:48:00+00:00,51.56178,-0.282042,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:48:00+00:00
Person search,2023-10-10T14:50:00+00:00,51.465408,-0.052938,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:50:00+00:00
Person search,2023-10-10T14:51:00+00:00,51.546301,0.010224,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:51:00+00:00
Person search,2023-10-10T14:52:00+00:00,51.519016,0.011876,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:52:00+00:00
Person search,2023-10-10T14:53:00+00:00,51.518539,-0.0737,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:53:00+00:00
Person search,2023-10-10T14:55:00+00:00,51.57104,-0.096033,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:55:00+00:00
Person search,2023-10-10T14:55:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:55:00+00:00
Person search,2023-10-10T14:55:00+00:00,,,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 14:55:00+00:00
Person search,2023-10-10T15:00:00+00:00,51.535648,0.042299,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:00:00+00:00
Person search,2023-10-10T15:00:00+00:00,51.525482,0.04924,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 15:00:00+00:00
Person search,2023-10-10T15:00:00+00:00,51.549944,0.142768,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-10 15:00:00+00:00
Person search,2023-10-10T15:00:00+00:00,51.492627,-0.068618,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 15:00:00+00:00
Person search,2023-10-10T15:00:00+00:00,51.559181,0.010619,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 15:00:00+00:00
Person search,2023-10-10T15:00:00+00:00,51.559181,0.010619,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 15:00:00+00:00
Person search,2023-10-10T15:01:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-10 15:01:00+00:00
Person search,2023-10-10T15:05:00+00:00,51.518539,-0.0737,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-10-10 15:05:00+00:00
Person and Vehicle search,2023-10-10T15:05:00+00:00,51.519287,-0.245301,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 15:05:00+00:00
Person search,2023-10-10T15:15:00+00:00,51.559181,0.010619,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-10-10 15:15:00+00:00
Person search,2023-10-10T15:15:00+00:00,51.473291,-0.00301,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 15:15:00+00:00
Person and Vehicle search,2023-10-10T15:17:00+00:00,51.519287,-0.245301,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 15:17:00+00:00
Person search,2023-10-10T15:18:00+00:00,51.496286,-0.0983,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:18:00+00:00
Person search,2023-10-10T15:22:00+00:00,51.55198,0.113293,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:22:00+00:00
Person and Vehicle search,2023-10-10T15:24:00+00:00,51.497939,-0.054865,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-10 15:24:00+00:00
Person search,2023-10-10T15:25:00+00:00,51.593272,-0.029139,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 15:25:00+00:00
Person search,2023-10-10T15:26:00+00:00,51.510893,0.025108,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:26:00+00:00
Person search,2023-10-10T15:30:00+00:00,51.547679,0.002741,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-10 15:30:00+00:00
Person search,2023-10-10T15:30:00+00:00,51.499371,-0.094411,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:30:00+00:00
Vehicle search,2023-10-10T15:30:00+00:00,51.590592,-0.029168,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-10-10 15:30:00+00:00
Person search,2023-10-10T15:32:00+00:00,51.494337,-0.096619,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:32:00+00:00
Person search,2023-10-10T15:32:00+00:00,51.494337,-0.096619,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:32:00+00:00
Person and Vehicle search,2023-10-10T15:37:00+00:00,51.406993,-0.137738,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:37:00+00:00
Person and Vehicle search,2023-10-10T15:43:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:43:00+00:00
Person search,2023-10-10T15:45:00+00:00,51.443817,-0.166747,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-10 15:45:00+00:00
Person search,2023-10-10T15:47:00+00:00,51.547679,0.002741,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-10 15:47:00+00:00
Person search,2023-10-10T15:47:00+00:00,51.443817,-0.166747,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-10 15:47:00+00:00
Person search,2023-10-10T15:48:00+00:00,51.501363,-0.423049,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-10-10 15:48:00+00:00
Person and Vehicle search,2023-10-10T15:50:00+00:00,51.489114,-0.051957,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 15:50:00+00:00
Person and Vehicle search,2023-10-10T15:51:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 15:51:00+00:00
Person and Vehicle search,2023-10-10T15:59:00+00:00,51.434854,-0.133339,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 15:59:00+00:00
Person and Vehicle search,2023-10-10T16:00:00+00:00,51.574577,-0.08512,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-10 16:00:00+00:00
Person and Vehicle search,2023-10-10T16:00:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:00:00+00:00
Person search,2023-10-10T16:00:00+00:00,51.461467,-0.075721,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 16:00:00+00:00
Person search,2023-10-10T16:00:00+00:00,51.461467,-0.075721,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 16:00:00+00:00
Person search,2023-10-10T16:04:00+00:00,51.486724,0.03111,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:04:00+00:00
Person search,2023-10-10T16:05:00+00:00,51.408551,-0.241825,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:05:00+00:00
Person search,2023-10-10T16:06:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:06:00+00:00
Person search,2023-10-10T16:06:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 16:06:00+00:00
Person search,2023-10-10T16:10:00+00:00,51.551911,0.203099,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:10:00+00:00
Person search,2023-10-10T16:14:00+00:00,51.535648,0.042299,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:14:00+00:00
Person search,2023-10-10T16:15:00+00:00,51.588805,-0.077015,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:15:00+00:00
Person search,2023-10-10T16:15:00+00:00,51.588805,-0.077015,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:15:00+00:00
Person and Vehicle search,2023-10-10T16:18:00+00:00,51.598759,-0.094037,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-10 16:18:00+00:00
Person and Vehicle search,2023-10-10T16:18:00+00:00,51.598759,-0.094037,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:18:00+00:00
Person search,2023-10-10T16:21:00+00:00,51.526082,0.167454,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:21:00+00:00
Person search,2023-10-10T16:21:00+00:00,51.578389,0.180957,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:21:00+00:00
Person search,2023-10-10T16:22:00+00:00,51.535648,0.042299,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:22:00+00:00
Person search,2023-10-10T16:22:00+00:00,51.415715,-0.139339,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-10 16:22:00+00:00
Person search,2023-10-10T16:30:00+00:00,51.415715,-0.139339,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-10-10 16:30:00+00:00
Person search,2023-10-10T16:35:00+00:00,51.588805,-0.077015,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-10-10 16:35:00+00:00
Person search,2023-10-10T16:38:00+00:00,51.562055,-0.112077,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:38:00+00:00
Person and Vehicle search,2023-10-10T16:40:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-10-10 16:40:00+00:00
Person search,2023-10-10T16:52:00+00:00,51.551539,-0.072572,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:52:00+00:00
Person search,2023-10-10T16:52:00+00:00,51.534202,0.097258,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 16:52:00+00:00
Person and Vehicle search,2023-10-10T16:55:00+00:00,51.386108,-0.188514,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-10 16:55:00+00:00
Person search,2023-10-10T16:55:00+00:00,51.549464,-0.106396,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 16:55:00+00:00
Person and Vehicle search,2023-10-10T16:58:00+00:00,51.574577,-0.08512,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-10 16:58:00+00:00
Person search,2023-10-10T17:00:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 17:00:00+00:00
Person search,2023-10-10T17:02:00+00:00,51.436968,-0.149209,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 17:02:00+00:00
Person search,2023-10-10T17:04:00+00:00,,,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-10 17:04:00+00:00
Person search,2023-10-10T17:04:00+00:00,51.548529,-0.101935,Female,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-10 17:04:00+00:00
Person search,2023-10-10T17:08:00+00:00,51.54461,-0.010864,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-10-10 17:08:00+00:00
Person and Vehicle search,2023-10-10T17:10:00+00:00,51.444276,-0.125285,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-10 17:10:00+00:00
Person search,2023-10-10T17:12:00+00:00,51.589538,-0.072884,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-10 17:12:00+00:00
Person search,2023-10-10T17:13:00+00:00,51.509148,-0.418183,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 17:13:00+00:00
Person search,2023-10-10T17:15:00+00:00,51.449716,-0.017049,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 17:15:00+00:00
Person search,2023-10-10T17:15:00+00:00,51.449716,-0.017049,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 17:15:00+00:00
Person search,2023-10-10T17:21:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 17:21:00+00:00
Person search,2023-10-10T17:24:00+00:00,51.486845,-0.090051,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-10 17:24:00+00:00
