Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-03-21T12:13:00+00:00,51.491683,-0.087846,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:13:00+00:00
Person search,2022-03-21T12:15:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-21 12:15:00+00:00
Person search,2022-03-21T12:20:00+00:00,51.560573,-0.253263,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:20:00+00:00
Person search,2022-03-21T12:20:00+00:00,51.50134,-0.424,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-03-21 12:20:00+00:00
Person search,2022-03-21T12:21:00+00:00,51.51133,-0.028513,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 12:21:00+00:00
Person search,2022-03-21T12:22:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:22:00+00:00
Person search,2022-03-21T12:23:00+00:00,51.444087,-0.019207,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:23:00+00:00
Person search,2022-03-21T12:25:00+00:00,51.607448,-0.09698,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 12:25:00+00:00
Person search,2022-03-21T12:25:00+00:00,51.441257,-0.030553,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:25:00+00:00
Person search,2022-03-21T12:25:00+00:00,51.607448,-0.09698,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 12:25:00+00:00
Person search,2022-03-21T12:25:00+00:00,51.553521,0.001887,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:25:00+00:00
Person search,2022-03-21T12:25:00+00:00,51.53712,0.059424,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-21 12:25:00+00:00
Person search,2022-03-21T12:25:00+00:00,51.498174,-0.067966,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2022-03-21 12:25:00+00:00
Person search,2022-03-21T12:30:00+00:00,51.605006,-0.095537,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 12:30:00+00:00
Person search,2022-03-21T12:30:00+00:00,51.501986,-0.159659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-21 12:30:00+00:00
Person and Vehicle search,2022-03-21T12:30:00+00:00,51.536432,0.068376,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-21 12:30:00+00:00
Person search,2022-03-21T12:30:00+00:00,51.51612,-0.129961,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:30:00+00:00
Person search,2022-03-21T12:39:00+00:00,51.594459,0.024218,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-03-21 12:39:00+00:00
Person search,2022-03-21T12:40:00+00:00,51.441257,-0.030553,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:40:00+00:00
Person search,2022-03-21T12:40:00+00:00,51.441257,-0.030553,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 12:40:00+00:00
Person search,2022-03-21T12:50:00+00:00,51.553532,-0.480659,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-21 12:50:00+00:00
Person search,2022-03-21T12:50:00+00:00,51.574587,0.127778,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-21 12:50:00+00:00
Vehicle search,2022-03-21T12:50:00+00:00,51.474314,0.040465,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-21 12:50:00+00:00
Person and Vehicle search,2022-03-21T13:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-21 13:00:00+00:00
Person search,2022-03-21T13:00:00+00:00,51.588978,-0.019811,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:00:00+00:00
Person search,2022-03-21T13:00:00+00:00,51.543739,-0.473717,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 13:00:00+00:00
Person search,2022-03-21T13:00:00+00:00,51.503604,-0.022593,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-21 13:00:00+00:00
Person search,2022-03-21T13:00:00+00:00,51.544838,-0.486328,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-21 13:00:00+00:00
Person and Vehicle search,2022-03-21T13:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:00:00+00:00
Person and Vehicle search,2022-03-21T13:00:00+00:00,51.584675,-0.435062,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:00:00+00:00
Person and Vehicle search,2022-03-21T13:00:00+00:00,51.548382,-0.482229,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 13:00:00+00:00
Person search,2022-03-21T13:02:00+00:00,51.588978,-0.019811,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:02:00+00:00
Person search,2022-03-21T13:04:00+00:00,51.518939,0.007952,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:04:00+00:00
Person search,2022-03-21T13:05:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 13:05:00+00:00
Person search,2022-03-21T13:05:00+00:00,51.392237,0.10496,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:05:00+00:00
Person search,2022-03-21T13:07:00+00:00,51.588978,-0.019811,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:07:00+00:00
Person search,2022-03-21T13:07:00+00:00,51.565287,0.11342,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:07:00+00:00
Person search,2022-03-21T13:08:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-21 13:08:00+00:00
Person search,2022-03-21T13:08:00+00:00,51.588978,-0.019811,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-21 13:08:00+00:00
Person search,2022-03-21T13:08:00+00:00,51.589944,-0.018961,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:08:00+00:00
Person search,2022-03-21T13:08:00+00:00,51.588978,-0.019811,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:08:00+00:00
Person and Vehicle search,2022-03-21T13:09:00+00:00,51.461858,-0.185401,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:09:00+00:00
Person search,2022-03-21T13:09:00+00:00,51.588978,-0.019811,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:09:00+00:00
Person search,2022-03-21T13:10:00+00:00,51.545454,-0.486711,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 13:10:00+00:00
Person search,2022-03-21T13:10:00+00:00,51.534744,0.036866,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:10:00+00:00
Person search,2022-03-21T13:12:00+00:00,51.56615,0.110473,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:12:00+00:00
Person search,2022-03-21T13:15:00+00:00,51.404541,-0.29385,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:15:00+00:00
Person search,2022-03-21T13:15:00+00:00,51.56615,0.110473,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:15:00+00:00
Person search,2022-03-21T13:15:00+00:00,51.545454,-0.486711,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-03-21 13:15:00+00:00
Person and Vehicle search,2022-03-21T13:17:00+00:00,51.487795,-0.188462,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-21 13:17:00+00:00
Person search,2022-03-21T13:20:00+00:00,51.548382,-0.482229,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-21 13:20:00+00:00
Person search,2022-03-21T13:27:00+00:00,51.460161,0.128843,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-21 13:27:00+00:00
Person search,2022-03-21T13:29:00+00:00,51.547837,-0.068892,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-21 13:29:00+00:00
Person search,2022-03-21T13:29:00+00:00,51.518939,0.007952,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:29:00+00:00
Person search,2022-03-21T13:30:00+00:00,51.4567,0.13123,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-21 13:30:00+00:00
Person search,2022-03-21T13:31:00+00:00,51.526818,-0.123569,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:31:00+00:00
Person search,2022-03-21T13:33:00+00:00,51.548245,-0.148346,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-21 13:33:00+00:00
Person search,2022-03-21T13:35:00+00:00,51.53012,0.094691,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-21 13:35:00+00:00
Person search,2022-03-21T13:39:00+00:00,51.447807,-0.409179,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:39:00+00:00
Person search,2022-03-21T13:42:00+00:00,51.400725,0.098046,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:42:00+00:00
Person and Vehicle search,2022-03-21T13:43:00+00:00,51.463466,-0.01068,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-21 13:43:00+00:00
Person search,2022-03-21T13:45:00+00:00,51.530172,0.037642,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-21 13:45:00+00:00
Person and Vehicle search,2022-03-21T13:45:00+00:00,51.530172,0.037642,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:45:00+00:00
Person search,2022-03-21T13:47:00+00:00,51.547837,-0.068892,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 13:47:00+00:00
Person search,2022-03-21T14:00:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 14:00:00+00:00
Person search,2022-03-21T14:00:00+00:00,51.529419,-0.203506,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:00:00+00:00
Person search,2022-03-21T14:00:00+00:00,51.529709,0.05746,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:00:00+00:00
Person and Vehicle search,2022-03-21T14:00:00+00:00,51.547311,-0.267919,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-21 14:00:00+00:00
Person search,2022-03-21T14:02:00+00:00,51.531756,-0.063834,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:02:00+00:00
Person search,2022-03-21T14:05:00+00:00,51.470881,-0.346162,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-21 14:05:00+00:00
Person and Vehicle search,2022-03-21T14:07:00+00:00,51.461858,-0.185401,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-21 14:07:00+00:00
Person search,2022-03-21T14:10:00+00:00,51.390233,-0.183148,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:10:00+00:00
Person search,2022-03-21T14:12:00+00:00,51.534785,0.053104,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:12:00+00:00
Person search,2022-03-21T14:13:00+00:00,51.584865,-0.082941,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:13:00+00:00
Person search,2022-03-21T14:15:00+00:00,51.534785,0.053104,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:15:00+00:00
Person search,2022-03-21T14:15:00+00:00,51.532006,0.092831,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:15:00+00:00
Person search,2022-03-21T14:19:00+00:00,51.459172,-0.39259,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 14:19:00+00:00
Person search,2022-03-21T14:25:00+00:00,51.49124,-0.223791,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:25:00+00:00
Person search,2022-03-21T14:25:00+00:00,51.563589,-0.102895,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:25:00+00:00
Person search,2022-03-21T14:35:00+00:00,51.589936,-0.102866,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-21 14:35:00+00:00
Person search,2022-03-21T14:35:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:35:00+00:00
Person search,2022-03-21T14:35:00+00:00,51.613302,-0.331617,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 14:35:00+00:00
Person search,2022-03-21T14:36:00+00:00,51.506003,0.10615,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2022-03-21 14:36:00+00:00
Person search,2022-03-21T14:39:00+00:00,51.522785,-0.204286,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:39:00+00:00
Person search,2022-03-21T14:39:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 14:39:00+00:00
Person search,2022-03-21T14:40:00+00:00,51.498311,-0.071404,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:40:00+00:00
Person and Vehicle search,2022-03-21T14:42:00+00:00,51.498311,-0.071404,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:42:00+00:00
Person search,2022-03-21T14:43:00+00:00,51.570989,-0.096194,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:43:00+00:00
Person search,2022-03-21T14:43:00+00:00,51.564585,-0.105566,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:43:00+00:00
Person and Vehicle search,2022-03-21T14:43:00+00:00,51.498311,-0.071404,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:43:00+00:00
Person search,2022-03-21T14:44:00+00:00,51.536215,0.093312,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:44:00+00:00
Person search,2022-03-21T14:45:00+00:00,51.51005,-0.119819,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-21 14:45:00+00:00
Person search,2022-03-21T14:45:00+00:00,51.463242,-0.111306,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-21 14:45:00+00:00
Vehicle search,2022-03-21T14:47:00+00:00,51.400127,-0.143106,,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-03-21 14:47:00+00:00
Person and Vehicle search,2022-03-21T14:50:00+00:00,51.444501,-0.132025,Male,18-24,Firearms Act 1968 (section 47),Firearms,Arrest,,,2022-03-21 14:50:00+00:00
Person search,2022-03-21T14:53:00+00:00,51.570989,-0.096194,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-21 14:53:00+00:00
Person search,2022-03-21T14:55:00+00:00,51.511504,-0.019138,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-21 14:55:00+00:00
Person search,2022-03-21T14:57:00+00:00,51.541869,-0.257498,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-03-21 14:57:00+00:00
