Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-04-23T10:12:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:12:00+00:00
Person search,2018-04-23T10:15:00+00:00,51.551602,-0.085724,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:15:00+00:00
Person search,2018-04-23T10:15:00+00:00,51.513833,-0.134292,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-23 10:15:00+00:00
Person search,2018-04-23T10:20:00+00:00,51.45527,-0.435188,Male,10-17,Firearms Act 1968 (section 47),Firearms,Community resolution,,,2018-04-23 10:20:00+00:00
Person search,2018-04-23T10:25:00+00:00,51.511307,-0.324999,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:25:00+00:00
Person search,2018-04-23T10:25:00+00:00,51.512142,-0.325544,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:25:00+00:00
Person search,2018-04-23T10:25:00+00:00,51.511307,-0.324999,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:25:00+00:00
Person search,2018-04-23T10:25:00+00:00,51.514065,-0.1916,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:25:00+00:00
Person search,2018-04-23T10:25:00+00:00,51.514065,-0.1916,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:25:00+00:00
Person search,2018-04-23T10:29:00+00:00,51.505904,-0.144631,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:29:00+00:00
Person search,2018-04-23T10:30:00+00:00,51.517455,-0.440192,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-23 10:30:00+00:00
Person search,2018-04-23T10:30:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-23 10:30:00+00:00
Person search,2018-04-23T10:35:00+00:00,51.53744,0.080059,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-23 10:35:00+00:00
Person search,2018-04-23T10:44:00+00:00,51.505904,-0.144631,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:44:00+00:00
Person search,2018-04-23T10:50:00+00:00,51.481588,0.065188,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:50:00+00:00
Person search,2018-04-23T10:55:00+00:00,51.539189,-0.142008,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 10:55:00+00:00
Person search,2018-04-23T10:57:00+00:00,51.516595,-0.189453,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:57:00+00:00
Person search,2018-04-23T10:57:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:57:00+00:00
Person search,2018-04-23T10:57:00+00:00,51.516595,-0.189453,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:57:00+00:00
Person search,2018-04-23T10:57:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:57:00+00:00
Person search,2018-04-23T10:57:00+00:00,51.516595,-0.189453,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:57:00+00:00
Person search,2018-04-23T10:57:00+00:00,51.514361,-0.187423,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 10:57:00+00:00
Person search,2018-04-23T11:00:00+00:00,51.400803,-0.251349,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-23 11:00:00+00:00
Person search,2018-04-23T11:00:00+00:00,51.521546,-0.370691,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-23 11:00:00+00:00
Person search,2018-04-23T11:10:00+00:00,51.374764,-0.091386,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-23 11:10:00+00:00
Person search,2018-04-23T11:15:00+00:00,51.412752,-0.067946,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-04-23 11:15:00+00:00
Person search,2018-04-23T11:20:00+00:00,51.676953,-0.057589,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 11:20:00+00:00
Person search,2018-04-23T11:20:00+00:00,51.410726,-0.306762,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 11:20:00+00:00
Person search,2018-04-23T11:20:00+00:00,51.552016,-0.311272,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 11:20:00+00:00
Person search,2018-04-23T11:25:00+00:00,51.53744,0.080059,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 11:25:00+00:00
Person search,2018-04-23T11:25:00+00:00,51.505392,-0.226036,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 11:25:00+00:00
Person search,2018-04-23T11:30:00+00:00,51.544976,-0.046038,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 11:30:00+00:00
Person search,2018-04-23T11:30:00+00:00,51.307697,0.079624,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 11:30:00+00:00
Person search,2018-04-23T11:30:00+00:00,51.515226,-0.193975,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 11:30:00+00:00
Person search,2018-04-23T11:45:00+00:00,51.513077,-0.057247,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 11:45:00+00:00
Person search,2018-04-23T11:50:00+00:00,51.505904,-0.144631,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 11:50:00+00:00
Person search,2018-04-23T11:57:00+00:00,51.43965,-0.156209,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 11:57:00+00:00
Person search,2018-04-23T12:00:00+00:00,51.539634,-0.293258,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 12:00:00+00:00
Person and Vehicle search,2018-04-23T12:00:00+00:00,51.5005,-0.009212,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 12:00:00+00:00
Person search,2018-04-23T12:00:00+00:00,51.505904,-0.144631,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 12:00:00+00:00
Person search,2018-04-23T12:00:00+00:00,51.505904,-0.144631,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 12:00:00+00:00
Vehicle search,2018-04-23T12:05:00+00:00,51.5005,-0.009212,,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 12:05:00+00:00
Person search,2018-04-23T12:08:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 12:08:00+00:00
Vehicle search,2018-04-23T12:10:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2018-04-23 12:10:00+00:00
Person search,2018-04-23T12:10:00+00:00,51.410946,-0.315123,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 12:10:00+00:00
Person search,2018-04-23T12:10:00+00:00,51.410946,-0.315123,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 12:10:00+00:00
Person search,2018-04-23T12:29:00+00:00,51.510969,-0.192011,Male,over 34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2018-04-23 12:29:00+00:00
Person search,2018-04-23T12:30:00+00:00,51.511559,-0.065526,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-23 12:30:00+00:00
Person search,2018-04-23T12:37:00+00:00,51.51133,-0.028513,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 12:37:00+00:00
Person search,2018-04-23T12:39:00+00:00,51.511559,-0.065526,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 12:39:00+00:00
Person and Vehicle search,2018-04-23T12:40:00+00:00,51.672054,-0.05119,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-23 12:40:00+00:00
Person search,2018-04-23T12:40:00+00:00,51.511559,-0.065526,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 12:40:00+00:00
Person search,2018-04-23T12:43:00+00:00,51.544976,-0.046038,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 12:43:00+00:00
Person search,2018-04-23T12:45:00+00:00,51.468059,-0.366132,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-23 12:45:00+00:00
Person search,2018-04-23T12:47:00+00:00,51.473582,0.015708,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 12:47:00+00:00
Person search,2018-04-23T12:48:00+00:00,51.544976,-0.046038,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 12:48:00+00:00
Person search,2018-04-23T12:50:00+00:00,51.51133,-0.028513,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 12:50:00+00:00
Person and Vehicle search,2018-04-23T12:50:00+00:00,51.51133,-0.028513,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-23 12:50:00+00:00
Person search,2018-04-23T13:00:00+00:00,51.424953,-0.105823,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-23 13:00:00+00:00
Person search,2018-04-23T13:00:00+00:00,51.567342,-0.12268,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 13:00:00+00:00
Person search,2018-04-23T13:08:00+00:00,51.517923,-0.139861,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-23 13:08:00+00:00
Person and Vehicle search,2018-04-23T13:17:00+00:00,51.553166,-0.024944,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 13:17:00+00:00
Person and Vehicle search,2018-04-23T13:17:00+00:00,51.541669,-0.048877,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-04-23 13:17:00+00:00
Person search,2018-04-23T13:20:00+00:00,51.567342,-0.12268,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-23 13:20:00+00:00
Person search,2018-04-23T13:30:00+00:00,51.37142,0.091821,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-23 13:30:00+00:00
Person search,2018-04-23T13:30:00+00:00,51.37142,0.091821,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2018-04-23 13:30:00+00:00
Person search,2018-04-23T13:30:00+00:00,51.533127,-0.290359,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 13:30:00+00:00
Person search,2018-04-23T13:30:00+00:00,51.507877,-0.147159,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-23 13:30:00+00:00
Person and Vehicle search,2018-04-23T13:45:00+00:00,51.541669,-0.048877,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 13:45:00+00:00
Person and Vehicle search,2018-04-23T13:45:00+00:00,51.541669,-0.048877,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 13:45:00+00:00
Person search,2018-04-23T13:50:00+00:00,51.511473,-0.200767,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 13:50:00+00:00
Person search,2018-04-23T13:55:00+00:00,51.523484,-0.104101,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 13:55:00+00:00
Person search,2018-04-23T13:55:00+00:00,51.485486,-0.123379,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 13:55:00+00:00
Person search,2018-04-23T13:55:00+00:00,51.500769,-0.119222,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 13:55:00+00:00
Person search,2018-04-23T14:00:00+00:00,51.610968,-0.279608,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-23 14:00:00+00:00
Person search,2018-04-23T14:04:00+00:00,51.505045,-0.067474,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 14:04:00+00:00
Person search,2018-04-23T14:08:00+00:00,51.507703,-0.372395,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:08:00+00:00
Person search,2018-04-23T14:09:00+00:00,51.438204,-0.126843,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 14:09:00+00:00
Person search,2018-04-23T14:16:00+00:00,51.462891,-0.009136,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:16:00+00:00
Person search,2018-04-23T14:17:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:17:00+00:00
Person search,2018-04-23T14:20:00+00:00,51.499861,-0.089723,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 14:20:00+00:00
Person search,2018-04-23T14:30:00+00:00,51.570169,0.075189,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:30:00+00:00
Person search,2018-04-23T14:30:00+00:00,51.462891,-0.009136,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:30:00+00:00
Person search,2018-04-23T14:40:00+00:00,51.606066,-0.082799,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:40:00+00:00
Person search,2018-04-23T14:40:00+00:00,51.570169,0.075189,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2018-04-23 14:40:00+00:00
Person search,2018-04-23T14:45:00+00:00,51.650775,-0.048286,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-23 14:45:00+00:00
Person search,2018-04-23T14:45:00+00:00,51.650775,-0.048286,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-23 14:45:00+00:00
Person search,2018-04-23T14:45:00+00:00,51.472351,-0.12245,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:45:00+00:00
Person search,2018-04-23T14:50:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 14:50:00+00:00
Person search,2018-04-23T14:50:00+00:00,51.513474,-0.129824,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:50:00+00:00
Person search,2018-04-23T14:50:00+00:00,51.513474,-0.129824,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 14:50:00+00:00
Person search,2018-04-23T15:00:00+00:00,51.567903,-0.072948,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-04-23 15:00:00+00:00
Person search,2018-04-23T15:00:00+00:00,51.567903,-0.072948,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-04-23 15:00:00+00:00
Person search,2018-04-23T15:00:00+00:00,51.483053,0.145839,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:00:00+00:00
Person search,2018-04-23T15:06:00+00:00,51.463466,-0.141659,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-23 15:06:00+00:00
Person search,2018-04-23T15:06:00+00:00,51.463466,-0.141659,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-23 15:06:00+00:00
Person search,2018-04-23T15:19:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:19:00+00:00
Person and Vehicle search,2018-04-23T15:20:00+00:00,51.531395,0.019443,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:20:00+00:00
Person search,2018-04-23T15:20:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:20:00+00:00
Person search,2018-04-23T15:23:00+00:00,51.502994,-0.215568,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:23:00+00:00
Person search,2018-04-23T15:25:00+00:00,51.538377,0.07791,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:25:00+00:00
Person search,2018-04-23T15:25:00+00:00,51.502994,-0.215568,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:25:00+00:00
Person search,2018-04-23T15:27:00+00:00,51.503088,-0.243214,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-23 15:27:00+00:00
Person search,2018-04-23T15:30:00+00:00,51.538377,0.07791,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:30:00+00:00
Person search,2018-04-23T15:30:00+00:00,51.453615,-0.006215,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 15:30:00+00:00
Person search,2018-04-23T15:30:00+00:00,51.505878,-0.274289,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-23 15:30:00+00:00
Person search,2018-04-23T15:30:00+00:00,51.572317,-0.029035,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-23 15:30:00+00:00
Person search,2018-04-23T15:40:00+00:00,51.505878,-0.274289,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:40:00+00:00
Person search,2018-04-23T15:40:00+00:00,51.553851,0.004137,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-04-23 15:40:00+00:00
Person and Vehicle search,2018-04-23T15:48:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:48:00+00:00
Person and Vehicle search,2018-04-23T15:50:00+00:00,51.510692,0.039266,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-04-23 15:50:00+00:00
Person and Vehicle search,2018-04-23T15:50:00+00:00,51.510692,0.039266,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-04-23 15:50:00+00:00
Person search,2018-04-23T15:50:00+00:00,51.54089,-0.263606,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-23 15:50:00+00:00
Person search,2018-04-23T15:50:00+00:00,51.496576,-0.080222,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 15:50:00+00:00
Person search,2018-04-23T16:00:00+00:00,51.494164,-0.120603,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 16:00:00+00:00
Person search,2018-04-23T16:00:00+00:00,51.552621,-0.239258,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:00:00+00:00
Person and Vehicle search,2018-04-23T16:00:00+00:00,51.553851,0.004137,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:00:00+00:00
Person search,2018-04-23T16:03:00+00:00,51.507703,-0.372395,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-04-23 16:03:00+00:00
Person search,2018-04-23T16:08:00+00:00,51.585077,-0.097641,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-23 16:08:00+00:00
Person search,2018-04-23T16:10:00+00:00,51.49657,-0.088117,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:10:00+00:00
Person search,2018-04-23T16:10:00+00:00,51.463466,-0.01068,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-23 16:10:00+00:00
Person search,2018-04-23T16:11:00+00:00,51.564883,-0.115697,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:11:00+00:00
Person search,2018-04-23T16:19:00+00:00,51.482532,-0.107485,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:19:00+00:00
Person and Vehicle search,2018-04-23T16:20:00+00:00,51.425883,-0.089444,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-23 16:20:00+00:00
Person search,2018-04-23T16:20:00+00:00,51.541679,-0.242925,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 16:20:00+00:00
Person search,2018-04-23T16:20:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-23 16:20:00+00:00
Person search,2018-04-23T16:20:00+00:00,51.480907,-0.10761,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:20:00+00:00
Person search,2018-04-23T16:20:00+00:00,51.480907,-0.10761,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:20:00+00:00
Person search,2018-04-23T16:25:00+00:00,51.503839,-0.220852,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:25:00+00:00
Person search,2018-04-23T16:25:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:25:00+00:00
Person and Vehicle search,2018-04-23T16:30:00+00:00,51.460866,-0.369456,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:30:00+00:00
Person and Vehicle search,2018-04-23T16:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:30:00+00:00
Person search,2018-04-23T16:45:00+00:00,51.582042,-0.02821,Other,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:45:00+00:00
Person search,2018-04-23T16:45:00+00:00,51.584633,-0.033641,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:45:00+00:00
Person search,2018-04-23T16:45:00+00:00,51.584633,-0.033641,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:45:00+00:00
Person search,2018-04-23T16:50:00+00:00,51.49236,-0.060087,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:50:00+00:00
Person search,2018-04-23T16:50:00+00:00,51.410109,0.026231,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:50:00+00:00
Person search,2018-04-23T16:50:00+00:00,51.581102,-0.033274,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-04-23 16:50:00+00:00
Person and Vehicle search,2018-04-23T16:55:00+00:00,51.515908,-0.377897,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 16:55:00+00:00
Person search,2018-04-23T16:55:00+00:00,51.525788,-0.482476,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-04-23 16:55:00+00:00
Person search,2018-04-23T16:55:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-04-23 16:55:00+00:00
Person search,2018-04-23T16:57:00+00:00,51.484329,-0.111847,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-23 16:57:00+00:00
Person search,2018-04-23T17:00:00+00:00,51.488338,-0.069722,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 17:00:00+00:00
Person search,2018-04-23T17:00:00+00:00,51.550996,-0.156817,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2018-04-23 17:00:00+00:00
Person and Vehicle search,2018-04-23T17:00:00+00:00,51.503964,-0.230919,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-23 17:00:00+00:00
Person search,2018-04-23T17:00:00+00:00,51.575422,-0.016879,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-23 17:00:00+00:00
Person search,2018-04-23T17:00:00+00:00,51.581102,-0.033274,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 17:00:00+00:00
Person search,2018-04-23T17:05:00+00:00,51.515908,-0.377897,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-23 17:05:00+00:00
