Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-12-01T02:20:00+00:00,51.466003,-0.150842,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 02:20:00+00:00
Person and Vehicle search,2017-12-01T02:25:00+00:00,51.595957,0.011881,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 02:25:00+00:00
Person and Vehicle search,2017-12-01T02:25:00+00:00,51.595957,0.011881,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 02:25:00+00:00
Person and Vehicle search,2017-12-01T02:38:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-01 02:38:00+00:00
Person search,2017-12-01T02:40:00+00:00,51.457017,-0.37263,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 02:40:00+00:00
Person search,2017-12-01T02:40:00+00:00,51.453329,-0.365435,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 02:40:00+00:00
Person search,2017-12-01T02:47:00+00:00,51.50915,-0.134959,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 02:47:00+00:00
Person search,2017-12-01T02:50:00+00:00,51.50915,-0.134959,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 02:50:00+00:00
Person search,2017-12-01T02:50:00+00:00,51.455298,-0.118903,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-01 02:50:00+00:00
Person search,2017-12-01T02:51:00+00:00,51.50915,-0.134959,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 02:51:00+00:00
Person search,2017-12-01T04:00:00+00:00,51.603006,-0.070566,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 04:00:00+00:00
Person search,2017-12-01T04:00:00+00:00,51.502252,-0.234875,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-01 04:00:00+00:00
Person search,2017-12-01T04:00:00+00:00,51.603006,-0.070566,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 04:00:00+00:00
Person and Vehicle search,2017-12-01T04:00:00+00:00,51.483749,-0.333411,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given penalty notice,,,2017-12-01 04:00:00+00:00
Person and Vehicle search,2017-12-01T04:05:00+00:00,51.573544,0.085704,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 04:05:00+00:00
Person and Vehicle search,2017-12-01T04:44:00+00:00,51.382653,-0.104265,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-01 04:44:00+00:00
Person and Vehicle search,2017-12-01T04:45:00+00:00,51.567301,-0.13701,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 04:45:00+00:00
Person search,2017-12-01T06:30:00+00:00,51.493993,-0.190954,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 06:30:00+00:00
Person search,2017-12-01T07:40:00+00:00,51.513081,-0.135605,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 07:40:00+00:00
Vehicle search,2017-12-01T08:00:00+00:00,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 08:00:00+00:00
Person search,2017-12-01T08:40:00+00:00,51.467706,-0.045137,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 08:40:00+00:00
Person search,2017-12-01T08:50:00+00:00,51.467706,-0.045137,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 08:50:00+00:00
Person search,2017-12-01T09:00:00+00:00,51.385805,-0.165589,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 09:00:00+00:00
Person search,2017-12-01T09:00:00+00:00,51.512367,-0.319858,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 09:00:00+00:00
Person search,2017-12-01T09:05:00+00:00,51.525993,-0.073233,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 09:05:00+00:00
Person and Vehicle search,2017-12-01T10:00:00+00:00,51.377747,-0.09951,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-12-01 10:00:00+00:00
Person search,2017-12-01T10:06:00+00:00,51.4975,-0.109991,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 10:06:00+00:00
Person and Vehicle search,2017-12-01T10:51:00+00:00,51.51539,-0.070437,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 10:51:00+00:00
Person and Vehicle search,2017-12-01T10:52:00+00:00,51.51539,-0.070437,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 10:52:00+00:00
Person and Vehicle search,2017-12-01T10:55:00+00:00,51.51539,-0.070437,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 10:55:00+00:00
Person search,2017-12-01T11:00:00+00:00,51.562659,0.092002,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 11:00:00+00:00
Person search,2017-12-01T11:10:00+00:00,51.463466,-0.141659,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 11:10:00+00:00
Person search,2017-12-01T11:15:00+00:00,51.463466,-0.141659,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 11:15:00+00:00
Person and Vehicle search,2017-12-01T11:30:00+00:00,51.533595,-0.229799,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 11:30:00+00:00
Person and Vehicle search,2017-12-01T11:30:00+00:00,51.463466,-0.141659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 11:30:00+00:00
Person search,2017-12-01T11:36:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 11:36:00+00:00
Person search,2017-12-01T11:45:00+00:00,51.457474,-0.02594,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 11:45:00+00:00
Person and Vehicle search,2017-12-01T11:55:00+00:00,51.398736,0.018799,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 11:55:00+00:00
Person and Vehicle search,2017-12-01T12:00:00+00:00,51.398736,0.018799,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 12:00:00+00:00
Person and Vehicle search,2017-12-01T12:00:00+00:00,51.398736,0.018799,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 12:00:00+00:00
Person search,2017-12-01T12:00:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 12:00:00+00:00
Person and Vehicle search,2017-12-01T12:01:00+00:00,51.398736,0.018799,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 12:01:00+00:00
Person and Vehicle search,2017-12-01T12:01:00+00:00,51.398736,0.018799,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 12:01:00+00:00
Person search,2017-12-01T12:05:00+00:00,51.398736,0.018799,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 12:05:00+00:00
Person search,2017-12-01T12:20:00+00:00,51.51011,-0.026015,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 12:20:00+00:00
Person search,2017-12-01T12:27:00+00:00,51.500203,-0.236726,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 12:27:00+00:00
Person search,2017-12-01T12:30:00+00:00,51.476541,-0.149048,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-01 12:30:00+00:00
Person search,2017-12-01T12:30:00+00:00,51.552198,0.006156,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 12:30:00+00:00
Person search,2017-12-01T12:30:00+00:00,51.543563,-0.124726,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 12:30:00+00:00
Person and Vehicle search,2017-12-01T12:30:00+00:00,51.500203,-0.236726,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 12:30:00+00:00
Person search,2017-12-01T12:45:00+00:00,51.560808,8.6e-05,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 12:45:00+00:00
Person search,2017-12-01T12:52:00+00:00,51.495146,-0.169011,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 12:52:00+00:00
Person search,2017-12-01T12:55:00+00:00,51.465355,-0.018157,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect summonsed to court,,,2017-12-01 12:55:00+00:00
Person search,2017-12-01T12:57:00+00:00,51.586222,-0.007878,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 12:57:00+00:00
Person search,2017-12-01T13:00:00+00:00,51.517388,-0.212411,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 13:00:00+00:00
Person search,2017-12-01T13:00:00+00:00,51.517332,-0.214647,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-01 13:00:00+00:00
Person search,2017-12-01T13:30:00+00:00,51.551263,-0.241042,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-01 13:30:00+00:00
Person search,2017-12-01T13:31:00+00:00,51.528064,-0.12271,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 13:31:00+00:00
Person and Vehicle search,2017-12-01T13:35:00+00:00,51.542049,-0.380529,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 13:35:00+00:00
Person and Vehicle search,2017-12-01T13:45:00+00:00,51.532806,-0.106165,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-01 13:45:00+00:00
Person search,2017-12-01T13:45:00+00:00,51.587046,-0.10544,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 13:45:00+00:00
Person search,2017-12-01T13:50:00+00:00,51.587046,-0.10544,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 13:50:00+00:00
Vehicle search,2017-12-01T13:55:00+00:00,51.392143,0.103677,,25-34,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-12-01 13:55:00+00:00
Person search,2017-12-01T13:55:00+00:00,51.531322,-0.208607,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 13:55:00+00:00
Person and Vehicle search,2017-12-01T14:00:00+00:00,51.523528,-0.267438,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 14:00:00+00:00
Person and Vehicle search,2017-12-01T14:00:00+00:00,51.531322,-0.208607,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 14:00:00+00:00
Person and Vehicle search,2017-12-01T14:00:00+00:00,51.523528,-0.267438,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-01 14:00:00+00:00
Person search,2017-12-01T14:00:00+00:00,51.506744,-0.245956,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:00:00+00:00
Person search,2017-12-01T14:11:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:11:00+00:00
Person and Vehicle search,2017-12-01T14:15:00+00:00,51.615631,-0.421388,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:15:00+00:00
Person and Vehicle search,2017-12-01T14:15:00+00:00,51.615631,-0.421388,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:15:00+00:00
Person search,2017-12-01T14:15:00+00:00,51.615631,-0.421388,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:15:00+00:00
Vehicle search,2017-12-01T14:20:00+00:00,51.54283,-0.143071,,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:20:00+00:00
Person search,2017-12-01T14:24:00+00:00,51.532227,-0.024712,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-01 14:24:00+00:00
Person search,2017-12-01T14:25:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:25:00+00:00
Vehicle search,2017-12-01T14:31:00+00:00,51.54283,-0.143071,,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:31:00+00:00
Person search,2017-12-01T14:58:00+00:00,51.524291,-0.410854,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:58:00+00:00
Person search,2017-12-01T14:58:00+00:00,51.524291,-0.410854,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 14:58:00+00:00
Person search,2017-12-01T14:59:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-01 14:59:00+00:00
Person and Vehicle search,2017-12-01T15:00:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 15:00:00+00:00
Person search,2017-12-01T15:10:00+00:00,51.473261,-0.18659,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 15:10:00+00:00
Person search,2017-12-01T15:10:00+00:00,51.471508,-0.165796,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-01 15:10:00+00:00
