Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-06-03T16:15:00+00:00,51.581468,0.178172,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,,,2020-06-03 16:15:00+00:00
Person search,2020-06-03T16:15:00+00:00,51.528246,-0.150023,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-03 16:15:00+00:00
Person search,2020-06-03T16:18:00+00:00,51.648606,-0.067792,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:18:00+00:00
Person search,2020-06-03T16:18:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:18:00+00:00
Person and Vehicle search,2020-06-03T16:19:00+00:00,51.575664,-0.072432,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-03 16:19:00+00:00
Person search,2020-06-03T16:22:00+00:00,51.510713,-0.056209,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-03 16:22:00+00:00
Person search,2020-06-03T16:24:00+00:00,51.462273,0.038849,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:24:00+00:00
Person search,2020-06-03T16:25:00+00:00,51.527324,-0.029393,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:25:00+00:00
Person search,2020-06-03T16:25:00+00:00,51.581468,0.178172,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,,,2020-06-03 16:25:00+00:00
Person search,2020-06-03T16:26:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:26:00+00:00
Person and Vehicle search,2020-06-03T16:27:00+00:00,51.455196,-0.113107,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-06-03 16:27:00+00:00
Person and Vehicle search,2020-06-03T16:29:00+00:00,51.628524,-0.055656,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:29:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.581468,0.178172,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.366444,-0.154166,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.530367,0.020652,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.628714,-0.045447,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person and Vehicle search,2020-06-03T16:30:00+00:00,51.600537,-0.291294,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.366444,-0.154166,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,,,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person and Vehicle search,2020-06-03T16:30:00+00:00,51.379182,-0.103201,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.562645,-0.269905,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.527324,-0.029393,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.531338,0.087422,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.570227,-0.023483,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.543932,0.078076,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.534279,-0.11216,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:30:00+00:00,51.492127,0.07739,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-03 16:30:00+00:00
Person search,2020-06-03T16:33:00+00:00,51.527324,-0.029393,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-03 16:33:00+00:00
Person and Vehicle search,2020-06-03T16:34:00+00:00,51.552769,-0.111683,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:34:00+00:00
Person search,2020-06-03T16:35:00+00:00,51.530367,0.020652,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:35:00+00:00
Person search,2020-06-03T16:35:00+00:00,51.543932,0.078076,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:35:00+00:00
Person search,2020-06-03T16:40:00+00:00,51.527324,-0.029393,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:40:00+00:00
Vehicle search,2020-06-03T16:40:00+00:00,51.527384,0.098847,,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-03 16:40:00+00:00
Person search,2020-06-03T16:40:00+00:00,51.536095,-0.383004,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:40:00+00:00
Person search,2020-06-03T16:40:00+00:00,51.53744,0.080059,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:40:00+00:00
Person search,2020-06-03T16:40:00+00:00,51.527455,-0.350874,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:40:00+00:00
Person search,2020-06-03T16:40:00+00:00,51.605336,0.211779,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:40:00+00:00
Person and Vehicle search,2020-06-03T16:40:00+00:00,51.601759,-0.072886,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:40:00+00:00
Person search,2020-06-03T16:40:00+00:00,51.588785,-0.103405,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:40:00+00:00
Person and Vehicle search,2020-06-03T16:42:00+00:00,51.507861,-0.230523,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:42:00+00:00
Person search,2020-06-03T16:43:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:43:00+00:00
Person search,2020-06-03T16:43:00+00:00,51.48107,-0.083912,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:43:00+00:00
Person search,2020-06-03T16:44:00+00:00,51.507861,-0.230523,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:44:00+00:00
Person search,2020-06-03T16:45:00+00:00,51.536545,0.021157,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-03 16:45:00+00:00
Person and Vehicle search,2020-06-03T16:45:00+00:00,51.59613,-0.136408,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:45:00+00:00
Person search,2020-06-03T16:45:00+00:00,51.549056,-0.087317,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-03 16:45:00+00:00
Person and Vehicle search,2020-06-03T16:45:00+00:00,51.498114,-0.410195,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:45:00+00:00
Person search,2020-06-03T16:45:00+00:00,51.499361,-0.087755,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-03 16:45:00+00:00
Person search,2020-06-03T16:45:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:45:00+00:00
Person search,2020-06-03T16:48:00+00:00,51.581468,0.178172,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,,,2020-06-03 16:48:00+00:00
Person search,2020-06-03T16:49:00+00:00,,,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:49:00+00:00
Person search,2020-06-03T16:50:00+00:00,51.574807,-0.086005,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-03 16:50:00+00:00
Person search,2020-06-03T16:50:00+00:00,51.483534,0.062928,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:50:00+00:00
Person search,2020-06-03T16:50:00+00:00,51.572569,-0.39363,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:50:00+00:00
Person and Vehicle search,2020-06-03T16:50:00+00:00,51.59613,-0.136408,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:50:00+00:00
Person search,2020-06-03T16:50:00+00:00,51.632362,-0.062659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:50:00+00:00
Person search,2020-06-03T16:50:00+00:00,51.632362,-0.062659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:50:00+00:00
Person and Vehicle search,2020-06-03T16:50:00+00:00,51.669739,-0.021382,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 16:50:00+00:00
Person search,2020-06-03T16:50:00+00:00,51.628524,-0.055656,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:50:00+00:00
Person and Vehicle search,2020-06-03T16:52:00+00:00,51.507861,-0.230523,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 16:52:00+00:00
Vehicle search,2020-06-03T16:56:00+00:00,51.607859,-0.027063,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-03 16:56:00+00:00
Person search,2020-06-03T17:00:00+00:00,51.388346,-0.112107,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:00:00+00:00
Person search,2020-06-03T17:00:00+00:00,51.53744,0.080059,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 17:00:00+00:00
Vehicle search,2020-06-03T17:00:00+00:00,51.58916,-0.063617,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:00:00+00:00
Person search,2020-06-03T17:00:00+00:00,51.426112,-0.132113,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-03 17:00:00+00:00
Person search,2020-06-03T17:00:00+00:00,51.491675,-0.091246,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:00:00+00:00
Person search,2020-06-03T17:04:00+00:00,51.465191,-0.362967,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2020-06-03 17:04:00+00:00
Person search,2020-06-03T17:05:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:05:00+00:00
Person search,2020-06-03T17:05:00+00:00,51.626069,-0.057856,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 17:05:00+00:00
Person search,2020-06-03T17:05:00+00:00,51.53744,0.080059,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 17:05:00+00:00
Person search,2020-06-03T17:10:00+00:00,51.378096,-0.101651,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:10:00+00:00
Person and Vehicle search,2020-06-03T17:10:00+00:00,51.49341,0.013125,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:10:00+00:00
Person search,2020-06-03T17:12:00+00:00,51.477558,-0.361185,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:12:00+00:00
Person and Vehicle search,2020-06-03T17:12:00+00:00,51.610744,-0.061024,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 17:12:00+00:00
Person search,2020-06-03T17:15:00+00:00,51.49025,-0.059716,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:15:00+00:00
Person search,2020-06-03T17:15:00+00:00,51.466736,-0.176353,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:15:00+00:00
Person search,2020-06-03T17:15:00+00:00,51.523026,0.047746,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 17:15:00+00:00
Person search,2020-06-03T17:15:00+00:00,51.466736,-0.176353,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:15:00+00:00
Person search,2020-06-03T17:15:00+00:00,51.531914,-0.041393,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 17:15:00+00:00
Person search,2020-06-03T17:15:00+00:00,51.531914,-0.041393,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 17:15:00+00:00
Person search,2020-06-03T17:16:00+00:00,51.650775,-0.048286,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-03 17:16:00+00:00
Person and Vehicle search,2020-06-03T17:16:00+00:00,51.493406,-0.245186,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:16:00+00:00
Person search,2020-06-03T17:20:00+00:00,51.602056,-0.112223,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:20:00+00:00
Person and Vehicle search,2020-06-03T17:20:00+00:00,51.493406,-0.245186,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-03 17:20:00+00:00
Person search,2020-06-03T17:20:00+00:00,51.601759,-0.072886,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-03 17:20:00+00:00
Person and Vehicle search,2020-06-03T17:20:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:20:00+00:00
Person search,2020-06-03T17:20:00+00:00,51.617701,-0.065133,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:20:00+00:00
Person and Vehicle search,2020-06-03T17:20:00+00:00,51.492395,0.013052,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:20:00+00:00
Person and Vehicle search,2020-06-03T17:20:00+00:00,51.498114,-0.410195,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:20:00+00:00
Person search,2020-06-03T17:20:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:20:00+00:00
Person search,2020-06-03T17:20:00+00:00,51.617701,-0.065133,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:20:00+00:00
Person search,2020-06-03T17:22:00+00:00,51.602056,-0.112223,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:22:00+00:00
Person search,2020-06-03T17:25:00+00:00,51.446565,0.079207,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:25:00+00:00
Person search,2020-06-03T17:25:00+00:00,51.398009,-0.090778,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-06-03 17:25:00+00:00
Person and Vehicle search,2020-06-03T17:25:00+00:00,51.493406,-0.245186,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-06-03 17:25:00+00:00
Person search,2020-06-03T17:25:00+00:00,51.602056,-0.112223,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-03 17:25:00+00:00
